DATETIME,price
2016-10-10 23:00:00,17.415817260742188
2016-10-11 23:00:00,17.31519317626953
2016-10-12 23:00:00,17.466129302978516
2016-10-13 23:00:00,17.05643081665039
2016-10-14 23:00:00,17.300813674926758
2016-10-17 23:00:00,17.171199798583984
2016-10-18 23:00:00,17.46040153503418
2016-10-19 23:00:00,17.511009216308594
2016-10-20 23:00:00,17.56884765625
2016-10-21 23:00:00,17.576078414916992
2016-10-24 23:00:00,17.7568302154541
2016-10-25 23:00:00,17.79297637939453
2016-10-26 23:00:00,17.7568302154541
2016-10-27 23:00:00,17.764057159423828
2016-10-28 23:00:00,17.63392448425293
2016-10-31 23:00:00,17.561620712280273
2016-11-01 23:00:00,17.45316505432129
2016-11-02 23:00:00,17.091665267944336
2016-11-03 23:00:00,17.257959365844727
2016-11-04 23:00:00,16.954303741455078
2016-11-07 23:00:00,17.388103485107422
2016-11-08 23:00:00,17.474863052368164
2016-11-09 23:00:00,18.03156852722168
2016-11-10 23:00:00,18.552125930786133
2016-11-11 23:00:00,18.523204803466797
2016-11-14 23:00:00,18.718414306640625
2016-11-15 23:00:00,18.64611053466797
2016-11-16 23:00:00,18.573810577392578
2016-11-17 23:00:00,18.675031661987305
2016-11-18 23:00:00,18.523204803466797
2016-11-21 23:00:00,18.51597785949707
2016-11-22 23:00:00,18.783485412597656
2016-11-23 23:00:00,18.703956604003906
2016-11-24 23:00:00,18.783485412597656
2016-11-25 23:00:00,18.747333526611328
2016-11-28 23:00:00,18.4581356048584
2016-11-29 23:00:00,18.63165855407715
2016-11-30 23:00:00,18.638887405395508
2016-12-01 23:00:00,18.667802810668945
2016-12-02 23:00:00,18.581045150756836
2016-12-05 23:00:00,18.848554611206055
2016-12-06 23:00:00,19.1232967376709
2016-12-07 23:00:00,19.586013793945312
2016-12-08 23:00:00,19.701692581176758
2016-12-09 23:00:00,19.622163772583008
2016-12-12 23:00:00,19.4414119720459
2016-12-13 23:00:00,19.54263687133789
2016-12-14 23:00:00,19.412494659423828
2016-12-15 23:00:00,19.665542602539062
2016-12-16 23:00:00,19.71615219116211
2016-12-19 23:00:00,19.55709457397461
2016-12-20 23:00:00,19.68000030517578
2016-12-21 23:00:00,19.614933013916016
2016-12-22 23:00:00,19.629390716552734
2016-12-23 23:00:00,19.67277717590332
2016-12-26 23:00:00,19.66915988922119
2016-12-27 23:00:00,19.665542602539062
2016-12-28 23:00:00,19.636621475219727
2016-12-29 23:00:00,19.578781127929688
2016-12-30 23:00:00,19.651084899902344
2017-01-02 23:00:00,19.8824405670166
2017-01-03 23:00:00,20.077651977539062
2017-01-04 23:00:00,20.12103271484375
2017-01-05 23:00:00,19.97642707824707
2017-01-06 23:00:00,19.969202041625977
2017-01-09 23:00:00,19.752302169799805
2017-01-10 23:00:00,19.658315658569336
2017-01-11 23:00:00,19.658315658569336
2017-01-12 23:00:00,19.448638916015625
2017-01-13 23:00:00,19.71615219116211
2017-01-16 23:00:00,19.438058853149414
2017-01-17 23:00:00,19.416194915771484
2017-01-18 23:00:00,19.321487426757812
2017-01-19 23:00:00,19.372482299804688
2017-01-20 23:00:00,19.24863052368164
2017-01-23 23:00:00,19.190345764160156
2017-01-24 23:00:00,19.336055755615234
2017-01-25 23:00:00,19.85333251953125
2017-01-26 23:00:00,19.911624908447266
2017-01-27 23:00:00,19.824195861816406
2017-01-30 23:00:00,19.525484085083008
2017-01-31 23:00:00,19.336055755615234
2017-02-01 23:00:00,19.583763122558594
2017-02-02 23:00:00,19.423486709594727
2017-02-03 23:00:00,19.714908599853516
2017-02-06 23:00:00,19.489055633544922
2017-02-07 23:00:00,19.51819610595703
2017-02-08 23:00:00,19.459909439086914
2017-02-09 23:00:00,19.678476333618164
2017-02-10 23:00:00,19.72947883605957
2017-02-13 23:00:00,19.889760971069336
2017-02-14 23:00:00,19.926189422607422
2017-02-15 23:00:00,19.90433692932129
2017-02-16 23:00:00,19.74405288696289
2017-02-17 23:00:00,19.736764907836914
2017-02-20 23:00:00,19.831478118896484
2017-02-21 23:00:00,19.940767288208008
2017-02-22 23:00:00,19.96990203857422
2017-02-23 23:00:00,19.926189422607422
2017-02-24 23:00:00,19.707624435424805
2017-02-27 23:00:00,19.59833335876465
2017-02-28 23:00:00,19.59105110168457
2017-03-01 23:00:00,19.90433692932129
2017-03-02 23:00:00,19.926189422607422
2017-03-03 23:00:00,20.020904541015625
2017-03-06 23:00:00,19.98447608947754
2017-03-07 23:00:00,19.962621688842773
2017-03-08 23:00:00,19.940767288208008
2017-03-09 23:00:00,20.130184173583984
2017-03-10 23:00:00,20.006336212158203
2017-03-13 23:00:00,20.130184173583984
2017-03-14 23:00:00,20.050045013427734
2017-03-15 23:00:00,20.173908233642578
2017-03-16 23:00:00,20.319618225097656
2017-03-17 23:00:00,20.334190368652344
2017-03-20 23:00:00,20.341472625732422
2017-03-21 23:00:00,20.30504608154297
2017-03-22 23:00:00,20.093761444091797
2017-03-23 23:00:00,20.217613220214844
2017-03-24 23:00:00,20.130184173583984
2017-03-27 23:00:00,20.042762756347656
2017-03-28 23:00:00,20.195756912231445
2017-03-29 23:00:00,20.203046798706055
2017-03-30 23:00:00,20.326900482177734
2017-03-31 23:00:00,20.392471313476562
2017-04-03 23:00:00,20.195756912231445
2017-04-04 23:00:00,20.232189178466797
2017-04-05 23:00:00,20.144760131835938
2017-04-06 23:00:00,20.239477157592773
2017-04-07 23:00:00,20.203046798706055
2017-04-10 23:00:00,20.2103328704834
2017-04-11 23:00:00,20.224899291992188
2017-04-12 23:00:00,20.217613220214844
2017-04-13 23:00:00,20.188472747802734
2017-04-14 23:00:00,20.1117369333903
2017-04-17 23:00:00,20.035001118977863
2017-04-18 23:00:00,19.95826530456543
2017-04-19 23:00:00,20.031129837036133
2017-04-20 23:00:00,20.140432357788086
2017-04-21 23:00:00,20.206010818481445
2017-04-24 23:00:00,20.76708984375
2017-04-25 23:00:00,20.75251007080078
2017-04-26 23:00:00,20.861812591552734
2017-04-27 23:00:00,20.80228614807129
2017-04-28 23:00:00,20.721738815307617
2017-05-01 23:00:00,20.80960464477539
2017-05-02 23:00:00,20.897470474243164
2017-05-03 23:00:00,20.9706974029541
2017-05-04 23:00:00,21.314834594726562
2017-05-05 23:00:00,21.3660945892334
2017-05-08 23:00:00,21.33680534362793
2017-05-09 23:00:00,21.41002082824707
2017-05-10 23:00:00,21.41002082824707
2017-05-11 23:00:00,21.24161148071289
2017-05-12 23:00:00,21.219646453857422
2017-05-15 23:00:00,21.234296798706055
2017-05-16 23:00:00,21.153743743896484
2017-05-17 23:00:00,20.80228614807129
2017-05-18 23:00:00,20.80228614807129
2017-05-19 23:00:00,20.897470474243164
2017-05-22 23:00:00,20.897470474243164
2017-05-23 23:00:00,20.9121150970459
2017-05-24 23:00:00,20.978015899658203
2017-05-25 23:00:00,20.9194393157959
2017-05-26 23:00:00,20.846216201782227
2017-05-29 23:00:00,20.941408157348633
2017-05-30 23:00:00,20.824251174926758
2017-05-31 23:00:00,20.846216201782227
2017-06-01 23:00:00,20.992660522460938
2017-06-02 23:00:00,21.021949768066406
2017-06-05 23:00:00,20.86818504333496
2017-06-06 23:00:00,20.714420318603516
2017-06-07 23:00:00,20.79496192932129
2017-06-08 23:00:00,20.882829666137695
2017-06-09 23:00:00,21.051239013671875
2017-06-12 23:00:00,20.99998664855957
2017-06-13 23:00:00,21.087846755981445
2017-06-14 23:00:00,21.095169067382812
2017-06-15 23:00:00,21.029277801513672
2017-06-16 23:00:00,21.234296798706055
2017-06-19 23:00:00,21.417346954345703
2017-06-20 23:00:00,21.351442337036133
2017-06-21 23:00:00,21.204999923706055
2017-06-22 23:00:00,21.08052635192871
2017-06-23 23:00:00,21.021949768066406
2017-06-26 23:00:00,21.109811782836914
2017-06-27 23:00:00,20.926761627197266
2017-06-28 23:00:00,20.978015899658203
2017-06-29 23:00:00,20.897470474243164
2017-06-30 23:00:00,20.853534698486328
2017-07-03 23:00:00,21.168394088745117
2017-07-04 23:00:00,21.30751609802246
2017-07-05 23:00:00,21.30751609802246
2017-07-06 23:00:00,21.329479217529297
2017-07-07 23:00:00,21.39537811279297
2017-07-10 23:00:00,21.50520896911621
2017-07-11 23:00:00,21.30751609802246
2017-07-12 23:00:00,21.475921630859375
2017-07-13 23:00:00,21.67362403869629
2017-07-14 23:00:00,21.60772705078125
2017-07-17 23:00:00,21.655288696289062
2017-07-18 23:00:00,21.390466690063477
2017-07-19 23:00:00,21.488828659057617
2017-07-20 23:00:00,21.42072868347168
2017-07-21 23:00:00,21.299659729003906
2017-07-24 23:00:00,21.239131927490234
2017-07-25 23:00:00,21.54935646057129
2017-07-26 23:00:00,21.617456436157227
2017-07-27 23:00:00,21.715816497802734
2017-07-28 23:00:00,21.488828659057617
2017-07-31 23:00:00,21.55692481994629
2017-08-01 23:00:00,21.776348114013672
2017-08-02 23:00:00,21.86715316772461
2017-08-03 23:00:00,21.78391456604004
2017-08-04 23:00:00,21.897418975830078
2017-08-07 23:00:00,21.920114517211914
2017-08-08 23:00:00,21.973081588745117
2017-08-09 23:00:00,21.708255767822266
2017-08-10 23:00:00,21.45099449157715
2017-08-11 23:00:00,21.148332595825195
2017-08-14 23:00:00,21.337499618530273
2017-08-15 23:00:00,21.38289451599121
2017-08-16 23:00:00,21.511524200439453
2017-08-17 23:00:00,21.360193252563477
2017-08-18 23:00:00,21.30722999572754
2017-08-21 23:00:00,21.155900955200195
2017-08-22 23:00:00,21.28453254699707
2017-08-23 23:00:00,21.125635147094727
2017-08-24 23:00:00,21.223997116088867
2017-08-25 23:00:00,21.2164363861084
2017-08-28 23:00:00,21.00457191467285
2017-08-29 23:00:00,20.717041015625
2017-08-30 23:00:00,20.815404891967773
2017-08-31 23:00:00,20.92890739440918
2017-09-01 23:00:00,21.072673797607422
2017-09-04 23:00:00,20.883506774902344
2017-09-05 23:00:00,20.701913833618164
2017-09-06 23:00:00,20.626245498657227
2017-09-07 23:00:00,20.49761390686035
2017-09-08 23:00:00,20.603548049926758
2017-09-11 23:00:00,20.997005462646484
2017-09-12 23:00:00,21.155900955200195
2017-09-13 23:00:00,21.163469314575195
2017-09-14 23:00:00,21.148332595825195
2017-09-15 23:00:00,21.00457191467285
2017-09-18 23:00:00,21.080230712890625
2017-09-19 23:00:00,21.065107345581055
2017-09-20 23:00:00,21.012136459350586
2017-09-21 23:00:00,21.133201599121094
2017-09-22 23:00:00,21.178600311279297
2017-09-25 23:00:00,21.087799072265625
2017-09-26 23:00:00,20.997005462646484
2017-09-27 23:00:00,21.239131927490234
2017-09-28 23:00:00,21.405593872070312
2017-09-29 23:00:00,21.579620361328125
2017-10-02 23:00:00,21.66285514831543
2017-10-03 23:00:00,21.66285514831543
2017-10-04 23:00:00,21.56449317932129
2017-10-05 23:00:00,21.640151977539062
2017-10-06 23:00:00,21.7006893157959
2017-10-09 23:00:00,21.730955123901367
2017-10-10 23:00:00,21.7006893157959
2017-10-11 23:00:00,21.693119049072266
2017-10-12 23:00:00,21.753652572631836
2017-10-13 23:00:00,21.791486740112305
2017-10-16 23:00:00,21.776155471801758
2017-10-17 23:00:00,21.700225830078125
2017-10-18 23:00:00,21.768558502197266
2017-10-19 23:00:00,21.760969161987305
2017-10-20 23:00:00,21.981164932250977
2017-10-23 23:00:00,21.928010940551758
2017-10-24 23:00:00,21.905231475830078
2017-10-25 23:00:00,21.836894989013672
2017-10-26 23:00:00,22.23931121826172
2017-10-27 23:00:00,22.22412872314453
2017-10-30 23:00:00,22.16338539123535
2017-10-31 23:00:00,22.16338539123535
2017-11-01 23:00:00,22.40635871887207
2017-11-02 23:00:00,22.345609664916992
2017-11-03 23:00:00,22.18616485595703
2017-11-06 23:00:00,22.17098045349121
2017-11-07 23:00:00,22.133014678955078
2017-11-08 23:00:00,22.102643966674805
