DATETIME,price
2006-09-06 23:00:00,20.306076049804688
2006-09-07 23:00:00,20.240516662597656
2006-09-08 23:00:00,20.076629638671875
2006-09-11 23:00:00,19.609540939331055
2006-09-12 23:00:00,19.298145294189453
2006-09-13 23:00:00,19.248979568481445
2006-09-14 23:00:00,19.134258270263672
2006-09-15 23:00:00,19.076894760131836
2006-09-18 23:00:00,19.30634117126465
2006-09-19 23:00:00,19.01953125
2006-09-20 23:00:00,18.904808044433594
2006-09-21 23:00:00,19.232587814331055
2006-09-22 23:00:00,19.011341094970703
2006-09-25 23:00:00,19.05231475830078
2006-09-26 23:00:00,19.134258270263672
2006-09-27 23:00:00,19.421066284179688
2006-09-28 23:00:00,19.57676124572754
2006-09-29 23:00:00,19.625926971435547
2006-10-02 23:00:00,19.412870407104492
2006-10-03 23:00:00,19.093284606933594
2006-10-04 23:00:00,19.232587814331055
2006-10-05 23:00:00,19.339120864868164
2006-10-06 23:00:00,19.412870407104492
2006-10-09 23:00:00,19.953710556030273
2006-10-10 23:00:00,19.421066284179688
2006-10-11 23:00:00,19.158838272094727
2006-10-12 23:00:00,19.371896743774414
2006-10-13 23:00:00,19.789817810058594
2006-10-16 23:00:00,19.961904525756836
2006-10-17 23:00:00,19.978294372558594
2006-10-18 23:00:00,19.658708572387695
2006-10-19 23:00:00,19.986488342285156
2006-10-20 23:00:00,19.70787239074707
2006-10-23 23:00:00,19.74884605407715
2006-10-24 23:00:00,19.888153076171875
2006-10-25 23:00:00,20.240516662597656
2006-10-26 23:00:00,20.101211547851562
2006-10-27 23:00:00,20.158571243286133
2006-10-30 23:00:00,19.94551658630371
2006-10-31 23:00:00,19.82259750366211
2006-11-01 23:00:00,20.076629638671875
2006-11-02 23:00:00,19.929126739501953
2006-11-03 23:00:00,20.174964904785156
2006-11-06 23:00:00,20.527326583862305
2006-11-07 23:00:00,20.478160858154297
2006-11-08 23:00:00,20.453575134277344
2006-11-09 23:00:00,20.7239990234375
2006-11-10 23:00:00,20.28968620300293
2006-11-13 23:00:00,20.14218521118164
2006-11-14 23:00:00,20.19954490661621
2006-11-15 23:00:00,20.355241775512695
2006-11-16 23:00:00,19.84718132019043
2006-11-17 23:00:00,20.093017578125
2006-11-20 23:00:00,20.01926612854004
2006-11-21 23:00:00,20.20774269104004
2006-11-22 23:00:00,20.281492233276367
2006-11-23 23:00:00,20.420799255371094
2006-11-24 23:00:00,20.56010627746582
2006-11-27 23:00:00,20.617467880249023
2006-11-28 23:00:00,20.67483139038086
2006-11-29 23:00:00,20.937057495117188
2006-11-30 23:00:00,21.125530242919922
2006-12-01 23:00:00,21.11733627319336
2006-12-04 23:00:00,21.01900291442871
2006-12-05 23:00:00,21.084556579589844
2006-12-06 23:00:00,20.805940628051758
2006-12-07 23:00:00,20.73219108581543
2006-12-08 23:00:00,20.56829833984375
2006-12-11 23:00:00,20.6010799407959
2006-12-12 23:00:00,20.56829833984375
2006-12-13 23:00:00,20.576496124267578
2006-12-14 23:00:00,20.814138412475586
2006-12-15 23:00:00,20.912473678588867
2006-12-18 23:00:00,20.543081283569336
2006-12-19 23:00:00,20.78654670715332
2006-12-20 23:00:00,20.828519821166992
2006-12-21 23:00:00,20.61863899230957
2006-12-22 23:00:00,20.778148651123047
2006-12-26 23:00:00,20.45913314819336
2006-12-27 23:00:00,20.400365829467773
2006-12-28 23:00:00,20.551477432250977
2006-12-29 23:00:00,20.63542938232422
2007-01-02 23:00:00,20.308015823364258
2007-01-03 23:00:00,19.980602264404297
2007-01-04 23:00:00,19.460102081298828
2007-01-05 23:00:00,19.3929386138916
2007-01-08 23:00:00,19.493680953979492
2007-01-09 23:00:00,19.325775146484375
2007-01-10 23:00:00,19.04033851623535
2007-01-11 23:00:00,19.015151977539062
2007-01-12 23:00:00,19.460102081298828
2007-01-15 23:00:00,19.237627029418945
2007-01-16 23:00:00,19.015151977539062
2007-01-17 23:00:00,19.183059692382812
2007-01-18 23:00:00,18.981571197509766
2007-01-19 23:00:00,19.267009735107422
2007-01-22 23:00:00,19.28380012512207
2007-01-23 23:00:00,19.896652221679688
2007-01-24 23:00:00,19.728744506835938
2007-01-25 23:00:00,19.552446365356445
2007-01-26 23:00:00,19.79591178894043
2007-01-29 23:00:00,19.3929386138916
2007-01-30 23:00:00,19.93022918701172
2007-01-31 23:00:00,20.140111923217773
2007-02-01 23:00:00,20.064556121826172
2007-02-02 23:00:00,20.324806213378906
2007-02-05 23:00:00,20.257644653320312
2007-02-06 23:00:00,20.156902313232422
2007-02-07 23:00:00,19.913440704345703
2007-02-08 23:00:00,20.375179290771484
2007-02-09 23:00:00,20.50110626220703
2007-02-12 23:00:00,20.114925384521484
2007-02-13 23:00:00,20.484317779541016
2007-02-14 23:00:00,20.207273483276367
2007-02-15 23:00:00,20.207273483276367
2007-02-16 23:00:00,20.559873580932617
2007-02-19 23:00:00,20.446537017822266
2007-02-20 23:00:00,20.333200454711914
2007-02-21 23:00:00,20.76975440979004
2007-02-22 23:00:00,21.05518913269043
2007-02-23 23:00:00,21.18951416015625
2007-02-26 23:00:00,21.248279571533203
2007-02-27 23:00:00,20.845312118530273
2007-02-28 23:00:00,21.164325714111328
2007-03-01 23:00:00,21.013216018676758
2007-03-02 23:00:00,20.82012367248535
2007-03-05 23:00:00,20.509502410888672
2007-03-06 23:00:00,20.702592849731445
2007-03-07 23:00:00,20.988027572631836
2007-03-08 23:00:00,21.0216121673584
2007-03-09 23:00:00,20.744569778442383
2007-03-12 23:00:00,20.551477432250977
2007-03-13 23:00:00,20.391969680786133
2007-03-14 23:00:00,20.43394660949707
2007-03-15 23:00:00,20.308015823364258
2007-03-16 23:00:00,20.358386993408203
2007-03-19 23:00:00,20.45913314819336
2007-03-20 23:00:00,20.484317779541016
2007-03-21 23:00:00,20.517898559570312
2007-03-22 23:00:00,20.85370445251465
2007-03-23 23:00:00,20.86210060119629
2007-03-26 23:00:00,20.954444885253906
2007-03-27 23:00:00,21.013216018676758
2007-03-28 23:00:00,21.214698791503906
2007-03-29 23:00:00,21.62606430053711
2007-03-30 23:00:00,21.307044982910156
2007-04-02 23:00:00,21.097166061401367
2007-04-03 23:00:00,21.013216018676758
2007-04-04 23:00:00,21.248279571533203
2007-04-05 23:00:00,21.290254592895508
2007-04-06 23:00:00,21.18111801147461
2007-04-09 23:00:00,21.07198143005371
2007-04-10 23:00:00,21.365814208984375
2007-04-11 23:00:00,21.332233428955078
2007-04-12 23:00:00,21.458160400390625
2007-04-13 23:00:00,21.575695037841797
2007-04-16 23:00:00,21.407793045043945
2007-04-17 23:00:00,21.18951416015625
2007-04-18 23:00:00,21.197906494140625
2007-04-19 23:00:00,21.139141082763672
2007-04-20 23:00:00,21.43297576904297
2007-04-23 23:00:00,21.575695037841797
2007-04-24 23:00:00,21.2818603515625
2007-04-25 23:00:00,21.701623916625977
2007-04-26 23:00:00,21.550508499145508
2007-04-27 23:00:00,21.659645080566406
2007-04-30 23:00:00,21.466556549072266
2007-05-01 23:00:00,21.508533477783203
2007-05-02 23:00:00,21.340627670288086
2007-05-03 23:00:00,21.44137191772461
2007-05-04 23:00:00,21.399394989013672
2007-05-07 23:00:00,21.29865074157715
2007-05-08 23:00:00,21.164325714111328
2007-05-09 23:00:00,21.05518913269043
2007-05-10 23:00:00,20.971237182617188
2007-05-11 23:00:00,21.2818603515625
2007-05-14 23:00:00,21.206302642822266
2007-05-15 23:00:00,21.41618537902832
2007-05-16 23:00:00,21.206302642822266
2007-05-17 23:00:00,21.382606506347656
2007-05-18 23:00:00,21.349023818969727
2007-05-21 23:00:00,21.558902740478516
2007-05-22 23:00:00,21.248279571533203
2007-05-23 23:00:00,21.349023818969727
2007-05-24 23:00:00,21.231489181518555
2007-05-25 23:00:00,21.491743087768555
2007-05-28 23:00:00,21.256677627563477
2007-05-29 23:00:00,21.0216121673584
2007-05-30 23:00:00,21.223094940185547
2007-05-31 23:00:00,21.41618537902832
2007-06-01 23:00:00,21.575695037841797
2007-06-04 23:00:00,21.768783569335938
2007-06-05 23:00:00,21.684831619262695
2007-06-06 23:00:00,21.676437377929688
2007-06-07 23:00:00,21.78557586669922
2007-06-08 23:00:00,21.399394989013672
2007-06-11 23:00:00,21.810760498046875
2007-06-12 23:00:00,21.75199317932129
2007-06-13 23:00:00,22.029033660888672
2007-06-14 23:00:00,22.23891258239746
2007-06-15 23:00:00,22.373239517211914
2007-06-18 23:00:00,22.373239517211914
2007-06-19 23:00:00,22.15496063232422
2007-06-20 23:00:00,22.180145263671875
2007-06-21 23:00:00,22.079404830932617
2007-06-22 23:00:00,22.029033660888672
2007-06-25 23:00:00,21.94508171081543
2007-06-26 23:00:00,21.693225860595703
2007-06-27 23:00:00,21.659645080566406
2007-06-28 23:00:00,21.592483520507812
2007-06-29 23:00:00,21.575695037841797
2007-07-02 23:00:00,21.710018157958984
2007-07-03 23:00:00,21.73520278930664
2007-07-04 23:00:00,21.83594512939453
2007-07-05 23:00:00,21.936687469482422
2007-07-06 23:00:00,22.121381759643555
2007-07-09 23:00:00,22.071012496948242
2007-07-10 23:00:00,22.230518341064453
2007-07-11 23:00:00,22.28089141845703
2007-07-12 23:00:00,22.339658737182617
2007-07-13 23:00:00,22.373239517211914
2007-07-16 23:00:00,21.97866439819336
2007-07-17 23:00:00,21.844341278076172
2007-07-18 23:00:00,22.096195220947266
2007-07-19 23:00:00,22.1717529296875
2007-07-20 23:00:00,22.163358688354492
2007-07-23 23:00:00,22.062618255615234
2007-07-24 23:00:00,21.894712448120117
2007-07-25 23:00:00,22.087799072265625
2007-07-26 23:00:00,21.85273551940918
2007-07-27 23:00:00,22.062618255615234
2007-07-30 23:00:00,21.810760498046875
2007-07-31 23:00:00,21.987060546875
2007-08-01 23:00:00,21.95347785949707
2007-08-02 23:00:00,21.987060546875
2007-08-03 23:00:00,21.74359703063965
2007-08-06 23:00:00,21.44137191772461
2007-08-07 23:00:00,21.558902740478516
2007-08-08 23:00:00,21.52532196044922
2007-08-09 23:00:00,21.357419967651367
2007-08-10 23:00:00,21.43297576904297
2007-08-13 23:00:00,21.2818603515625
2007-08-14 23:00:00,21.349023818969727
2007-08-15 23:00:00,21.508533477783203
2007-08-16 23:00:00,21.139141082763672
2007-08-17 23:00:00,21.122352600097656
2007-08-20 23:00:00,21.18111801147461
2007-08-21 23:00:00,21.147539138793945
2007-08-22 23:00:00,21.197906494140625
2007-08-23 23:00:00,21.26506805419922
2007-08-24 23:00:00,21.516923904418945
2007-08-27 23:00:00,21.542112350463867
2007-08-28 23:00:00,21.315441131591797
2007-08-29 23:00:00,21.516923904418945
2007-08-30 23:00:00,21.558902740478516
2007-08-31 23:00:00,21.567296981811523
2007-09-03 23:00:00,21.6890287399292
2007-09-04 23:00:00,21.810760498046875
2007-09-05 23:00:00,21.85273551940918
2007-09-06 23:00:00,21.768783569335938
2007-09-07 23:00:00,21.911500930786133
2007-09-10 23:00:00,22.062618255615234
2007-09-11 23:00:00,22.112985610961914
2007-09-12 23:00:00,22.348052978515625
2007-09-13 23:00:00,22.180145263671875
2007-09-14 23:00:00,22.19693946838379
2007-09-17 23:00:00,22.457191467285156
2007-09-18 23:00:00,22.5411434173584
2007-09-19 23:00:00,22.734233856201172
2007-09-20 23:00:00,23.08683204650879
2007-09-21 23:00:00,23.2463436126709
2007-09-24 23:00:00,23.204362869262695
2007-09-25 23:00:00,23.036460876464844
2007-09-26 23:00:00,23.07004165649414
2007-09-27 23:00:00,23.674497604370117
2007-09-28 23:00:00,23.598941802978516
2007-10-01 23:00:00,23.355478286743164
2007-10-02 23:00:00,22.885347366333008
2007-10-03 23:00:00,22.91053581237793
2007-10-04 23:00:00,23.229551315307617
2007-10-05 23:00:00,23.296710968017578
2007-10-08 23:00:00,22.809789657592773
2007-10-09 23:00:00,22.96929931640625
2007-10-10 23:00:00,23.237945556640625
2007-10-11 23:00:00,23.49819564819336
2007-10-12 23:00:00,23.607336044311523
2007-10-15 23:00:00,24.010305404663086
2007-10-16 23:00:00,24.035491943359375
2007-10-17 23:00:00,23.909563064575195
2007-10-18 23:00:00,24.337717056274414
2007-10-19 23:00:00,24.27055549621582
2007-10-22 23:00:00,24.20339584350586
2007-10-23 23:00:00,24.035491943359375
2007-10-24 23:00:00,24.119441986083984
2007-10-25 23:00:00,24.68191909790039
2007-10-26 23:00:00,25.05970573425293
2007-10-29 23:00:00,25.471073150634766
2007-10-30 23:00:00,24.900197982788086
2007-10-31 23:00:00,25.60539436340332
2007-11-01 23:00:00,25.27798080444336
2007-11-02 23:00:00,25.823671340942383
2007-11-05 23:00:00,25.655765533447266
2007-11-06 23:00:00,26.327383041381836
2007-11-07 23:00:00,26.19305992126465
2007-11-08 23:00:00,26.125898361206055
2007-11-09 23:00:00,26.117502212524414
2007-11-12 23:00:00,25.546628952026367
2007-11-13 23:00:00,25.05970573425293
2007-11-14 23:00:00,25.6221866607666
2007-11-15 23:00:00,25.370328903198242
2007-11-16 23:00:00,25.454282760620117
2007-11-19 23:00:00,25.647371292114258
2007-11-20 23:00:00,26.2854061126709
2007-11-21 23:00:00,26.318986892700195
2007-11-22 23:00:00,26.440717697143555
2007-11-23 23:00:00,26.562448501586914
2007-11-26 23:00:00,26.235034942626953
2007-11-27 23:00:00,26.025156021118164
2007-11-28 23:00:00,25.706138610839844
2007-11-29 23:00:00,25.76490592956543
2007-11-30 23:00:00,25.44588851928711
2007-12-03 23:00:00,25.630578994750977
2007-12-04 23:00:00,25.74811553955078
2007-12-05 23:00:00,25.555025100708008
2007-12-06 23:00:00,26.016759872436523
2007-12-07 23:00:00,25.93280792236328
2007-12-10 23:00:00,25.916019439697266
2007-12-11 23:00:00,26.14268684387207
2007-12-12 23:00:00,26.856279373168945
2007-12-13 23:00:00,26.570846557617188
2007-12-14 23:00:00,26.386152267456055
2007-12-17 23:00:00,26.257102966308594
2007-12-18 23:00:00,26.1452579498291
2007-12-19 23:00:00,26.394752502441406
2007-12-20 23:00:00,26.282907485961914
2007-12-21 23:00:00,26.592626571655273
2007-12-24 23:00:00,26.79050064086914
2007-12-26 23:00:00,27.108821868896484
2007-12-27 23:00:00,27.203458786010742
2007-12-28 23:00:00,27.1174259185791
2007-12-31 23:00:00,27.151838302612305
2008-01-02 23:00:00,27.900320053100586
2008-01-03 23:00:00,28.115402221679688
2008-01-04 23:00:00,27.951942443847656
2008-01-07 23:00:00,27.44434928894043
2008-01-08 23:00:00,27.69384002685547
2008-01-09 23:00:00,27.41853904724121
2008-01-10 23:00:00,27.289491653442383
2008-01-11 23:00:00,27.538984298706055
2008-01-14 23:00:00,27.883115768432617
2008-01-15 23:00:00,27.538984298706055
2008-01-16 23:00:00,27.280885696411133
2008-01-17 23:00:00,26.92815589904785
2008-01-18 23:00:00,27.03139305114746
2008-01-21 23:00:00,26.984074592590332
2008-01-22 23:00:00,26.936756134033203
2008-01-23 23:00:00,26.429166793823242
2008-01-24 23:00:00,27.083009719848633
2008-01-25 23:00:00,27.68524169921875
2008-01-28 23:00:00,27.81429100036621
2008-01-29 23:00:00,28.046573638916016
2008-01-30 23:00:00,27.805683135986328
2008-01-31 23:00:00,27.943336486816406
2008-02-01 23:00:00,27.452951431274414
2008-02-04 23:00:00,27.93473243713379
2008-02-05 23:00:00,27.702444076538086
2008-02-06 23:00:00,27.573396682739258
2008-02-07 23:00:00,27.908924102783203
2008-02-08 23:00:00,28.743438720703125
2008-02-11 23:00:00,28.932710647583008
2008-02-12 23:00:00,28.34769058227539
2008-02-13 23:00:00,28.579978942871094
2008-02-14 23:00:00,29.156394958496094
2008-02-15 23:00:00,29.018741607666016
2008-02-18 23:00:00,29.49191951751709
2008-02-19 23:00:00,29.965097427368164
2008-02-20 23:00:00,30.119956970214844
2008-02-21 23:00:00,29.956493377685547
2008-02-22 23:00:00,30.36945152282715
2008-02-25 23:00:00,30.661964416503906
2008-02-26 23:00:00,31.315813064575195
2008-02-27 23:00:00,31.27278709411621
2008-02-28 23:00:00,31.573904037475586
2008-02-29 23:00:00,31.057708740234375
2008-03-03 23:00:00,31.51368522644043
2008-03-04 23:00:00,31.401844024658203
2008-03-05 23:00:00,32.0900993347168
2008-03-06 23:00:00,32.33099365234375
2008-03-07 23:00:00,32.004066467285156
2008-03-10 23:00:00,32.606292724609375
2008-03-11 23:00:00,33.113887786865234
2008-03-12 23:00:00,33.475223541259766
2008-03-13 23:00:00,33.509639739990234
2008-03-14 23:00:00,33.466617584228516
2008-03-17 23:00:00,32.12451171875
2008-03-18 23:00:00,32.83858108520508
2008-03-19 23:00:00,31.41904640197754
2008-03-20 23:00:00,30.154369354248047
2008-03-21 23:00:00,30.429670333862305
2008-03-24 23:00:00,30.704971313476562
2008-03-25 23:00:00,31.014694213867188
2008-03-26 23:00:00,31.943843841552734
2008-03-27 23:00:00,32.296573638916016
2008-03-28 23:00:00,31.530893325805664
2008-03-31 23:00:00,30.773805618286133
2008-04-01 23:00:00,30.60173797607422
2008-04-02 23:00:00,31.51368522644043
2008-04-03 23:00:00,31.685752868652344
2008-04-04 23:00:00,31.90943717956543
2008-04-07 23:00:00,32.25356674194336
2008-04-08 23:00:00,32.38261032104492
2008-04-09 23:00:00,32.92461395263672
2008-04-10 23:00:00,32.778358459472656
2008-04-11 23:00:00,32.64931106567383
2008-04-14 23:00:00,32.872989654541016
2008-04-15 23:00:00,33.268741607666016
2008-04-16 23:00:00,33.58707046508789
2008-04-17 23:00:00,33.43220520019531
2008-04-18 23:00:00,33.44941329956055
2008-04-21 23:00:00,33.492427825927734
2008-04-22 23:00:00,33.69890594482422
2008-04-23 23:00:00,33.38058090209961
2008-04-24 23:00:00,32.821380615234375
2008-04-25 23:00:00,33.42360305786133
2008-04-28 23:00:00,33.50103759765625
2008-04-29 23:00:00,32.692325592041016
2008-04-30 23:00:00,32.63210678100586
2008-05-01 23:00:00,31.875017166137695
2008-05-02 23:00:00,32.6837272644043
2008-05-05 23:00:00,33.363380432128906
2008-05-06 23:00:00,33.80215072631836
2008-05-07 23:00:00,33.862369537353516
2008-05-08 23:00:00,34.4129753112793
2008-05-09 23:00:00,34.946372985839844
2008-05-12 23:00:00,34.352752685546875
2008-05-13 23:00:00,34.54202651977539
2008-05-14 23:00:00,33.982810974121094
2008-05-15 23:00:00,34.369964599609375
2008-05-16 23:00:00,34.86894607543945
2008-05-19 23:00:00,34.92056655883789
2008-05-20 23:00:00,35.40235137939453
2008-05-21 23:00:00,36.43473815917969
2008-05-22 23:00:00,35.909942626953125
2008-05-23 23:00:00,35.97876739501953
2008-05-26 23:00:00,35.69055938720703
2008-05-27 23:00:00,35.40235137939453
2008-05-28 23:00:00,35.62603759765625
2008-05-29 23:00:00,34.65386962890625
2008-05-30 23:00:00,34.88615417480469
2008-06-02 23:00:00,35.35072708129883
2008-06-03 23:00:00,34.516212463378906
2008-06-04 23:00:00,34.00001907348633
2008-06-05 23:00:00,35.29050827026367
2008-06-06 23:00:00,36.19384765625
2008-06-09 23:00:00,36.563785552978516
2008-06-10 23:00:00,36.417537689208984
2008-06-11 23:00:00,37.759639739990234
2008-06-12 23:00:00,37.75103759765625
2008-06-13 23:00:00,37.5101432800293
2008-06-16 23:00:00,37.475730895996094
2008-06-17 23:00:00,37.85427474975586
2008-06-18 23:00:00,38.37046432495117
2008-06-19 23:00:00,37.475730895996094
2008-06-20 23:00:00,37.73382568359375
2008-06-23 23:00:00,38.00052261352539
2008-06-24 23:00:00,38.009132385253906
2008-06-25 23:00:00,37.86288070678711
2008-06-26 23:00:00,39.11894989013672
2008-06-27 23:00:00,39.22218704223633
2008-06-30 23:00:00,38.525325775146484
2008-07-01 23:00:00,39.20498275756836
2008-07-02 23:00:00,39.953460693359375
2008-07-03 23:00:00,39.936256408691406
2008-07-04 23:00:00,39.66525459289551
2008-07-07 23:00:00,39.39425277709961
2008-07-08 23:00:00,37.96611785888672
2008-07-09 23:00:00,37.9403076171875
2008-07-10 23:00:00,38.97269058227539
2008-07-11 23:00:00,39.51469802856445
2008-07-14 23:00:00,39.53190994262695
2008-07-15 23:00:00,38.27583312988281
2008-07-16 23:00:00,37.69081115722656
2008-07-17 23:00:00,36.8046760559082
2008-07-18 23:00:00,36.176639556884766
2008-07-21 23:00:00,36.61540985107422
2008-07-22 23:00:00,35.815303802490234
2008-07-23 23:00:00,35.00659942626953
2008-07-24 23:00:00,35.032413482666016
2008-07-25 23:00:00,34.59364318847656
2008-07-28 23:00:00,34.76570510864258
2008-07-29 23:00:00,34.369964599609375
2008-07-30 23:00:00,35.049617767333984
2008-07-31 23:00:00,34.757110595703125
2008-08-01 23:00:00,34.369964599609375
2008-08-04 23:00:00,33.23433303833008
2008-08-05 23:00:00,33.002044677734375
2008-08-06 23:00:00,32.64931106567383
2008-08-07 23:00:00,32.829978942871094
2008-08-08 23:00:00,31.90943717956543
2008-08-11 23:00:00,31.875017166137695
2008-08-12 23:00:00,31.599716186523438
2008-08-13 23:00:00,32.65791320800781
2008-08-14 23:00:00,32.37400817871094
2008-08-15 23:00:00,31.93524169921875
2008-08-18 23:00:00,32.11591339111328
2008-08-19 23:00:00,32.614898681640625
2008-08-20 23:00:00,32.872989654541016
2008-08-21 23:00:00,34.2839241027832
2008-08-22 23:00:00,33.122493743896484
2008-08-25 23:00:00,32.93321990966797
2008-08-26 23:00:00,32.95042419433594
2008-08-27 23:00:00,33.26013946533203
2008-08-28 23:00:00,32.606292724609375
