DATETIME,price
1929-05-09 23:00:00,3.6513636363636364
1929-05-10 23:00:00,3.653636363636364
1929-05-13 23:00:00,3.6559090909090908
1929-05-14 23:00:00,3.658181818181818
1929-05-15 23:00:00,3.6604545454545456
1929-05-16 23:00:00,3.6627272727272726
1929-05-17 23:00:00,3.665
1929-05-20 23:00:00,3.6672727272727275
1929-05-21 23:00:00,3.6695454545454544
1929-05-22 23:00:00,3.671818181818182
1929-05-23 23:00:00,3.6740909090909093
1929-05-24 23:00:00,3.6763636363636363
1929-05-27 23:00:00,3.6786363636363637
1929-05-28 23:00:00,3.6809090909090907
1929-05-29 23:00:00,3.683181818181818
1929-05-31 23:00:00,3.6854545454545455
1929-06-03 23:00:00,3.6877272727272725
1929-06-04 23:00:00,3.69
1929-06-05 23:00:00,3.6875
1929-06-06 23:00:00,3.685
1929-06-07 23:00:00,3.6825
1929-06-10 23:00:00,3.68
1929-06-11 23:00:00,3.6775
1929-06-12 23:00:00,3.675
1929-06-13 23:00:00,3.6725
1929-06-14 23:00:00,3.67
1929-06-17 23:00:00,3.6675
1929-06-18 23:00:00,3.665
1929-06-19 23:00:00,3.6625
1929-06-20 23:00:00,3.66
1929-06-21 23:00:00,3.6575
1929-06-24 23:00:00,3.6550000000000002
1929-06-25 23:00:00,3.6525000000000003
1929-06-26 23:00:00,3.65
1929-06-27 23:00:00,3.6475
1929-06-28 23:00:00,3.645
1929-07-01 23:00:00,3.6425
1929-07-02 23:00:00,3.64
1929-07-03 23:00:00,3.6431818181818185
1929-07-05 23:00:00,3.6463636363636365
1929-07-08 23:00:00,3.6495454545454544
1929-07-09 23:00:00,3.652727272727273
1929-07-10 23:00:00,3.655909090909091
1929-07-11 23:00:00,3.659090909090909
1929-07-12 23:00:00,3.662272727272727
1929-07-15 23:00:00,3.6654545454545455
1929-07-16 23:00:00,3.668636363636364
1929-07-17 23:00:00,3.671818181818182
1929-07-18 23:00:00,3.675
1929-07-19 23:00:00,3.678181818181818
1929-07-22 23:00:00,3.6813636363636366
1929-07-23 23:00:00,3.6845454545454546
1929-07-24 23:00:00,3.6877272727272725
1929-07-25 23:00:00,3.690909090909091
1929-07-26 23:00:00,3.6940909090909093
1929-07-29 23:00:00,3.6972727272727273
1929-07-30 23:00:00,3.700454545454545
1929-07-31 23:00:00,3.7036363636363636
1929-08-01 23:00:00,3.706818181818182
1929-08-02 23:00:00,3.71
1929-08-05 23:00:00,3.7095238095238097
1929-08-06 23:00:00,3.709047619047619
