DATETIME,price
1999-11-01 23:00:00,5.097329351216784
1999-11-02 23:00:00,5.097890353416055
1999-11-03 23:00:00,5.098444885558636
1999-11-04 23:00:00,5.098995986796614
1999-11-05 23:00:00,5.09954378946274
1999-11-08 23:00:00,5.100088784428169
1999-11-09 23:00:00,5.100630970191904
1999-11-10 23:00:00,5.101170345257099
1999-11-11 23:00:00,5.101712601164736
1999-11-12 23:00:00,5.102258276030788
1999-11-15 23:00:00,5.102801364820657
1999-11-16 23:00:00,5.103341866195795
1999-11-17 23:00:00,5.103879778821194
1999-11-18 23:00:00,5.104422860859105
1999-11-19 23:00:00,5.104976356036597
1999-11-22 23:00:00,5.1055322415037665
1999-11-23 23:00:00,5.106090517640171
1999-11-24 23:00:00,5.106651184828683
1999-11-25 23:00:00,5.107211644711338
1999-11-26 23:00:00,5.107771897201199
1999-11-29 23:00:00,5.108337633376302
1999-11-30 23:00:00,5.108908852944938
1999-12-01 23:00:00,5.109485555633747
1999-12-02 23:00:00,5.1100605767499685
1999-12-03 23:00:00,5.110637543803382
1999-12-06 23:00:00,5.111211619332124
1999-12-07 23:00:00,5.111782801722711
1999-12-08 23:00:00,5.112351089366029
1999-12-09 23:00:00,5.112914193380583
1999-12-10 23:00:00,5.11348206873282
1999-12-13 23:00:00,5.114048437386887
1999-12-14 23:00:00,5.114613298652275
1999-12-15 23:00:00,5.115176651839686
1999-12-16 23:00:00,5.115755407020848
1999-12-17 23:00:00,5.116337186415913
1999-12-20 23:00:00,5.116924410533509
1999-12-21 23:00:00,5.117517079170121
1999-12-22 23:00:00,5.118115192140237
1999-12-23 23:00:00,5.118715793706757
1999-12-24 23:00:00,5.119316980852879
1999-12-27 23:00:00,5.119918753749448
1999-12-28 23:00:00,5.120521627732044
1999-12-29 23:00:00,5.121125603097278
1999-12-30 23:00:00,5.121732068804526
1999-12-31 23:00:00,5.122334977029532
2000-01-03 23:00:00,5.122947095994917
2000-01-04 23:00:00,5.12356842303705
2000-01-05 23:00:00,5.124198955546826
2000-01-06 23:00:00,5.124816807165465
2000-01-07 23:00:00,5.1254481645854835
2000-01-10 23:00:00,5.126077585653774
2000-01-11 23:00:00,5.12670506934896
2000-01-12 23:00:00,5.127330614651632
2000-01-13 23:00:00,5.127970338349012
2000-01-14 23:00:00,5.12861577948101
2000-01-17 23:00:00,5.129260697854128
2000-01-18 23:00:00,5.129905093224767
2000-01-19 23:00:00,5.130548361121457
2000-01-20 23:00:00,5.131201106926557
2000-01-21 23:00:00,5.13185084842915
2000-01-24 23:00:00,5.132498837126752
2000-01-25 23:00:00,5.133145072095101
2000-01-26 23:00:00,5.133789552411549
2000-01-27 23:00:00,5.134434785424238
2000-01-28 23:00:00,5.13507633642433
2000-01-31 23:00:00,5.135717788355824
2000-02-01 23:00:00,5.1363591411592875
2000-02-02 23:00:00,5.137000394775289
2000-02-03 23:00:00,5.137636886034999
2000-02-04 23:00:00,5.138266592407298
2000-02-07 23:00:00,5.138899517038502
2000-02-08 23:00:00,5.139535660398102
2000-02-09 23:00:00,5.1401750229616034
2000-02-10 23:00:00,5.140810830606282
2000-02-11 23:00:00,5.141453582073015
2000-02-14 23:00:00,5.1420915227574575
