DATETIME,price
1999-07-26 23:00:00,12.46622371673584
1999-07-27 23:00:00,12.634892463684082
1999-07-28 23:00:00,12.48155689239502
1999-07-29 23:00:00,12.297554016113281
1999-07-30 23:00:00,12.02154541015625
1999-08-02 23:00:00,11.96020793914795
1999-08-03 23:00:00,11.806876182556152
1999-08-04 23:00:00,11.653543472290039
1999-08-05 23:00:00,11.699542999267578
1999-08-06 23:00:00,11.392868995666504
1999-08-09 23:00:00,11.42353630065918
1999-08-10 23:00:00,11.224205017089844
1999-08-11 23:00:00,11.438871383666992
1999-08-12 23:00:00,11.492542266845703
1999-08-13 23:00:00,11.868209838867188
1999-08-16 23:00:00,11.822206497192383
1999-08-17 23:00:00,12.25155258178711
1999-08-18 23:00:00,12.12121295928955
1999-08-19 23:00:00,11.96020793914795
1999-08-20 23:00:00,12.12888240814209
1999-08-23 23:00:00,12.450881958007812
1999-08-24 23:00:00,12.48155689239502
1999-08-25 23:00:00,12.3818941116333
1999-08-26 23:00:00,12.098213195800781
1999-08-27 23:00:00,11.898877143859863
1999-08-30 23:00:00,11.507864952087402
1999-08-31 23:00:00,11.492542266845703
1999-09-01 23:00:00,11.54620361328125
1999-09-02 23:00:00,11.323870658874512
1999-09-03 23:00:00,11.898877143859863
1999-09-06 23:00:00,11.737874507904053
1999-09-07 23:00:00,11.576871871948242
1999-09-08 23:00:00,11.500204086303711
1999-09-09 23:00:00,11.362200736999512
1999-09-10 23:00:00,11.446533203125
1999-09-13 23:00:00,11.339198112487793
1999-09-14 23:00:00,11.132198333740234
1999-09-15 23:00:00,11.078533172607422
1999-09-16 23:00:00,11.040197372436523
1999-09-17 23:00:00,11.27712631225586
1999-09-20 23:00:00,11.146346092224121
1999-09-21 23:00:00,10.969427108764648
1999-09-22 23:00:00,10.961731910705566
1999-09-23 23:00:00,10.877118110656738
1999-09-24 23:00:00,10.954038619995117
1999-09-27 23:00:00,10.769421577453613
1999-09-28 23:00:00,10.754039764404297
1999-09-29 23:00:00,10.67711067199707
1999-09-30 23:00:00,10.892501831054688
1999-10-01 23:00:00,10.7078857421875
1999-10-04 23:00:00,11.115586280822754
1999-10-05 23:00:00,11.161731719970703
1999-10-06 23:00:00,11.354047775268555
1999-10-07 23:00:00,11.24635124206543
1999-10-08 23:00:00,11.44636058807373
1999-10-11 23:00:00,11.323278427124023
1999-10-12 23:00:00,11.107890129089355
1999-10-13 23:00:00,10.777111053466797
1999-10-14 23:00:00,10.761731147766113
1999-10-15 23:00:00,10.277108192443848
1999-10-18 23:00:00,10.607882499694824
1999-10-19 23:00:00,10.830965042114258
1999-10-20 23:00:00,11.023268699645996
1999-10-21 23:00:00,11.077118873596191
1999-10-22 23:00:00,11.538665771484375
1999-10-25 23:00:00,11.438666343688965
1999-10-26 23:00:00,11.261743545532227
1999-10-27 23:00:00,11.815587997436523
1999-10-28 23:00:00,12.654068946838379
1999-10-29 23:00:00,12.584833145141602
1999-11-01 23:00:00,12.43099594116211
1999-11-02 23:00:00,12.415599822998047
1999-11-03 23:00:00,12.3617525100708
1999-11-04 23:00:00,12.507916450500488
1999-11-05 23:00:00,12.815613746643066
1999-11-08 23:00:00,12.746380805969238
1999-11-09 23:00:00,12.500219345092773
1999-11-10 23:00:00,12.307909965515137
1999-11-11 23:00:00,12.238673210144043
1999-11-12 23:00:00,12.769462585449219
1999-11-15 23:00:00,12.761770248413086
1999-11-16 23:00:00,13.107927322387695
1999-11-17 23:00:00,12.830999374389648
1999-11-18 23:00:00,12.7925386428833
1999-11-19 23:00:00,12.600227355957031
1999-11-22 23:00:00,12.554067611694336
1999-11-23 23:00:00,12.354072570800781
1999-11-24 23:00:00,12.207911491394043
1999-11-25 23:00:00,12.165602684020996
1999-11-26 23:00:00,12.12329387664795
1999-11-29 23:00:00,11.830978393554688
1999-11-30 23:00:00,12.030987739562988
1999-12-01 23:00:00,11.93867301940918
1999-12-02 23:00:00,11.992513656616211
1999-12-03 23:00:00,12.277141571044922
1999-12-06 23:00:00,11.94636344909668
1999-12-07 23:00:00,11.923286437988281
1999-12-08 23:00:00,11.63866901397705
1999-12-09 23:00:00,11.807906150817871
1999-12-10 23:00:00,12.015599250793457
1999-12-13 23:00:00,11.877138137817383
1999-12-14 23:00:00,11.592514991760254
1999-12-15 23:00:00,11.561748504638672
1999-12-16 23:00:00,11.307892799377441
1999-12-17 23:00:00,11.395724296569824
1999-12-20 23:00:00,11.303079605102539
1999-12-21 23:00:00,11.519254684448242
1999-12-22 23:00:00,11.519254684448242
1999-12-23 23:00:00,11.704547882080078
1999-12-24 23:00:00,11.658223152160645
1999-12-27 23:00:00,11.611898422241211
1999-12-28 23:00:00,11.565577507019043
1999-12-29 23:00:00,11.681387901306152
1999-12-30 23:00:00,11.735433578491211
1999-12-31 23:00:00,11.74315071105957
2000-01-03 23:00:00,11.303079605102539
2000-01-04 23:00:00,10.808950424194336
2000-01-05 23:00:00,10.72402572631836
2000-01-06 23:00:00,11.194982528686523
2000-01-07 23:00:00,11.380290985107422
2000-01-10 23:00:00,11.179543495178223
2000-01-11 23:00:00,10.994245529174805
2000-01-12 23:00:00,11.210427284240723
2000-01-13 23:00:00,11.550135612487793
2000-01-14 23:00:00,11.82036018371582
2000-01-17 23:00:00,11.623481750488281
2000-01-18 23:00:00,11.426603317260742
2000-01-19 23:00:00,11.388001441955566
2000-01-20 23:00:00,11.179543495178223
2000-01-21 23:00:00,11.040569305419922
2000-01-24 23:00:00,10.83983325958252
2000-01-25 23:00:00,10.955644607543945
2000-01-26 23:00:00,11.36484146118164
2000-01-27 23:00:00,11.488372802734375
2000-01-28 23:00:00,11.086898803710938
2000-01-31 23:00:00,11.395724296569824
2000-02-01 23:00:00,11.457487106323242
2000-02-02 23:00:00,11.34167766571045
2000-02-03 23:00:00,11.272186279296875
2000-02-04 23:00:00,11.156383514404297
2000-02-07 23:00:00,11.040569305419922
2000-02-08 23:00:00,11.164105415344238
2000-02-09 23:00:00,10.901597023010254
2000-02-10 23:00:00,10.600491523742676
2000-02-11 23:00:00,10.623655319213867
2000-02-14 23:00:00,10.716302871704102
2000-02-15 23:00:00,10.731746673583984
2000-02-16 23:00:00,10.507843971252441
2000-02-17 23:00:00,10.376596450805664
2000-02-18 23:00:00,10.006002426147461
2000-02-21 23:00:00,10.052326202392578
2000-02-22 23:00:00,10.098649978637695
2000-02-23 23:00:00,10.060043334960938
2000-02-24 23:00:00,9.851583480834961
2000-02-25 23:00:00,9.78982162475586
2000-02-28 23:00:00,10.106371879577637
2000-02-29 23:00:00,10.175858497619629
2000-03-01 23:00:00,10.314831733703613
2000-03-02 23:00:00,10.25306224822998
2000-03-03 23:00:00,10.345712661743164
2000-03-06 23:00:00,10.245341300964355
2000-03-07 23:00:00,9.936516761779785
2000-03-08 23:00:00,9.820704460144043
2000-03-09 23:00:00,9.874748229980469
2000-03-10 23:00:00,9.905631065368652
2000-03-13 23:00:00,10.006002426147461
2000-03-14 23:00:00,9.967401504516602
2000-03-15 23:00:00,10.577332496643066
2000-03-16 23:00:00,11.488372802734375
2000-03-17 23:00:00,11.49178409576416
2000-03-20 23:00:00,11.274812698364258
2000-03-21 23:00:00,11.685504913330078
2000-03-22 23:00:00,11.786246299743652
2000-03-23 23:00:00,12.196938514709473
2000-03-24 23:00:00,12.33642292022705
2000-03-27 23:00:00,11.93347454071045
2000-03-28 23:00:00,12.026461601257324
2000-03-29 23:00:00,11.93347454071045
2000-03-30 23:00:00,11.956716537475586
2000-03-31 23:00:00,12.034208297729492
2000-04-03 23:00:00,12.615388870239258
2000-04-04 23:00:00,12.111700057983398
2000-04-05 23:00:00,12.018718719482422
2000-04-06 23:00:00,12.150446891784668
2000-04-07 23:00:00,11.902480125427246
2000-04-10 23:00:00,12.243429183959961
2000-04-11 23:00:00,12.398418426513672
2000-04-12 23:00:00,12.452657699584961
2000-04-13 23:00:00,12.127199172973633
2000-04-14 23:00:00,11.143077850341797
2000-04-17 23:00:00,11.236064910888672
2000-04-18 23:00:00,11.685504913330078
2000-04-19 23:00:00,11.530527114868164
2000-04-20 23:00:00,11.7475004196167
2000-04-21 23:00:00,11.886981010437012
2000-04-24 23:00:00,12.026461601257324
2000-04-25 23:00:00,12.398418426513672
2000-04-26 23:00:00,12.150446891784668
2000-04-27 23:00:00,11.902480125427246
2000-04-28 23:00:00,12.150446891784668
2000-05-01 23:00:00,11.879232406616211
2000-05-02 23:00:00,11.762994766235352
2000-05-03 23:00:00,11.55377197265625
2000-05-04 23:00:00,11.375544548034668
2000-05-05 23:00:00,11.453032493591309
2000-05-08 23:00:00,11.677755355834961
2000-05-09 23:00:00,11.646759033203125
2000-05-10 23:00:00,11.336796760559082
2000-05-11 23:00:00,11.677755355834961
2000-05-12 23:00:00,11.809493064880371
2000-05-15 23:00:00,12.33642292022705
2000-05-16 23:00:00,12.266680717468262
2000-05-17 23:00:00,12.057456970214844
2000-05-18 23:00:00,12.212438583374023
2000-05-19 23:00:00,11.995468139648438
2000-05-22 23:00:00,12.150446891784668
2000-05-23 23:00:00,12.22793960571289
2000-05-24 23:00:00,12.382922172546387
2000-05-25 23:00:00,12.072957038879395
2000-05-26 23:00:00,12.026461601257324
2000-05-29 23:00:00,12.150445938110352
2000-05-30 23:00:00,12.274430274963379
2000-05-31 23:00:00,12.421661376953125
2000-06-01 23:00:00,12.832357406616211
2000-06-02 23:00:00,13.359293937683105
2000-06-05 23:00:00,13.057076454162598
2000-06-06 23:00:00,12.770371437072754
2000-06-07 23:00:00,12.956347465515137
2000-06-08 23:00:00,12.739374160766602
2000-06-09 23:00:00,12.522398948669434
2000-06-12 23:00:00,12.63088321685791
2000-06-13 23:00:00,12.615388870239258
2000-06-14 23:00:00,12.832357406616211
2000-06-15 23:00:00,12.530142784118652
2000-06-16 23:00:00,11.94360637664795
2000-06-19 23:00:00,12.254632949829102
2000-06-20 23:00:00,12.09911823272705
2000-06-21 23:00:00,12.005809783935547
2000-06-22 23:00:00,11.998029708862305
2000-06-23 23:00:00,11.912501335144043
2000-06-26 23:00:00,12.09911823272705
2000-06-27 23:00:00,12.215760231018066
2000-06-28 23:00:00,12.122448921203613
2000-06-29 23:00:00,12.114672660827637
2000-06-30 23:00:00,11.819196701049805
2000-07-03 23:00:00,12.036918640136719
2000-07-04 23:00:00,12.103009223937988
2000-07-05 23:00:00,12.169099807739258
2000-07-06 23:00:00,12.262409210205078
2000-07-07 23:00:00,12.472358703613281
2000-07-10 23:00:00,12.503461837768555
2000-07-11 23:00:00,12.565665245056152
2000-07-12 23:00:00,12.744514465332031
2000-07-13 23:00:00,12.620100021362305
2000-07-14 23:00:00,12.830046653747559
2000-07-17 23:00:00,12.588993072509766
2000-07-18 23:00:00,12.612324714660645
2000-07-19 23:00:00,12.565665245056152
2000-07-20 23:00:00,12.88447380065918
2000-07-21 23:00:00,12.845598220825195
2000-07-24 23:00:00,12.923357009887695
2000-07-25 23:00:00,12.946684837341309
2000-07-26 23:00:00,12.88447380065918
2000-07-27 23:00:00,12.923357009887695
2000-07-28 23:00:00,12.643430709838867
2000-07-31 23:00:00,12.861144065856934
2000-08-01 23:00:00,12.946684837341309
2000-08-02 23:00:00,12.931132316589355
2000-08-03 23:00:00,13.27326488494873
2000-08-04 23:00:00,13.786468505859375
2000-08-07 23:00:00,13.825339317321777
2000-08-08 23:00:00,13.825339317321777
2000-08-09 23:00:00,13.732035636901855
2000-08-10 23:00:00,13.65427303314209
2000-08-11 23:00:00,13.864227294921875
2000-08-14 23:00:00,14.043065071105957
2000-08-15 23:00:00,13.786468505859375
2000-08-16 23:00:00,13.623175621032715
2000-08-17 23:00:00,13.802016258239746
2000-08-18 23:00:00,13.700929641723633
2000-08-21 23:00:00,13.809795379638672
2000-08-22 23:00:00,13.957528114318848
2000-08-23 23:00:00,13.778694152832031
2000-08-24 23:00:00,13.755358695983887
2000-08-25 23:00:00,13.568737983703613
2000-08-28 23:00:00,13.825339317321777
2000-08-29 23:00:00,13.685378074645996
2000-08-30 23:00:00,13.809795379638672
2000-08-31 23:00:00,14.167479515075684
2000-09-01 23:00:00,13.934208869934082
2000-09-04 23:00:00,14.019739151000977
2000-09-05 23:00:00,14.105269432067871
2000-09-06 23:00:00,14.214127540588379
2000-09-07 23:00:00,14.097496032714844
2000-09-08 23:00:00,14.416302680969238
2000-09-11 23:00:00,14.70400333404541
2000-09-12 23:00:00,14.680684089660645
2000-09-13 23:00:00,14.587370872497559
2000-09-14 23:00:00,14.532939910888672
2000-09-15 23:00:00,14.29609489440918
2000-09-18 23:00:00,13.820338249206543
2000-09-19 23:00:00,14.116711616516113
2000-09-20 23:00:00,13.913935661315918
2000-09-21 23:00:00,13.757941246032715
2000-09-22 23:00:00,14.023115158081055
2000-09-25 23:00:00,14.249303817749023
2000-09-26 23:00:00,14.155707359313965
2000-09-27 23:00:00,14.163506507873535
2000-09-28 23:00:00,14.522269248962402
2000-09-29 23:00:00,14.47547435760498
2000-10-02 23:00:00,14.678255081176758
2000-10-03 23:00:00,14.662660598754883
2000-10-04 23:00:00,14.47547435760498
2000-10-05 23:00:00,14.615869522094727
2000-10-06 23:00:00,14.007513999938965
2000-10-09 23:00:00,13.789135932922363
2000-10-10 23:00:00,13.391373634338379
2000-10-11 23:00:00,13.414770126342773
2000-10-12 23:00:00,12.634840965270996
2000-10-13 23:00:00,13.289990425109863
2000-10-16 23:00:00,13.406977653503418
2000-10-17 23:00:00,13.0404052734375
2000-10-18 23:00:00,12.892216682434082
2000-10-19 23:00:00,13.500569343566895
2000-10-20 23:00:00,13.555159568786621
2000-10-23 23:00:00,13.328986167907715
2000-10-24 23:00:00,13.664352416992188
2000-10-25 23:00:00,13.742342948913574
2000-10-26 23:00:00,13.297782897949219
2000-10-27 23:00:00,13.734541893005371
2000-10-30 23:00:00,14.233701705932617
2000-10-31 23:00:00,14.350688934326172
2000-11-01 23:00:00,14.288297653198242
2000-11-02 23:00:00,14.35848331451416
2000-11-03 23:00:00,14.319496154785156
2000-11-06 23:00:00,14.51447582244873
2000-11-07 23:00:00,14.467679023742676
2000-11-08 23:00:00,14.210297584533691
2000-11-09 23:00:00,14.311699867248535
2000-11-10 23:00:00,14.155707359313965
2000-11-13 23:00:00,13.820338249206543
2000-11-14 23:00:00,13.898320198059082
2000-11-15 23:00:00,13.789135932922363
2000-11-16 23:00:00,13.742342948913574
2000-11-17 23:00:00,13.633152961730957
2000-11-20 23:00:00,13.227587699890137
2000-11-21 23:00:00,13.2587890625
2000-11-22 23:00:00,12.93901252746582
2000-11-23 23:00:00,12.985809326171875
2000-11-24 23:00:00,13.03260612487793
2000-11-27 23:00:00,13.211986541748047
2000-11-28 23:00:00,13.352381706237793
2000-11-29 23:00:00,13.679953575134277
2000-11-30 23:00:00,13.61755657196045
2000-12-01 23:00:00,13.539560317993164
2000-12-04 23:00:00,13.477166175842285
2000-12-05 23:00:00,14.038719177246094
2000-12-06 23:00:00,13.976323127746582
2000-12-07 23:00:00,14.007513999938965
2000-12-08 23:00:00,14.41308307647705
2000-12-11 23:00:00,14.530071258544922
2000-12-12 23:00:00,14.35848331451416
2000-12-13 23:00:00,14.366283416748047
2000-12-14 23:00:00,13.952919006347656
2000-12-15 23:00:00,13.894928932189941
2000-12-18 23:00:00,14.302005767822266
2000-12-19 23:00:00,14.145434379577637
2000-12-20 23:00:00,14.012354850769043
2000-12-21 23:00:00,14.341139793395996
2000-12-22 23:00:00,14.458559036254883
2000-12-26 23:00:00,14.716887474060059
2000-12-27 23:00:00,14.810813903808594
2000-12-28 23:00:00,14.95956039428711
2000-12-29 23:00:00,14.779509544372559
2001-01-02 23:00:00,14.3646240234375
2001-01-03 23:00:00,15.139612197875977
2001-01-04 23:00:00,14.873444557189941
2001-01-05 23:00:00,14.560321807861328
2001-01-08 23:00:00,14.411585807800293
2001-01-09 23:00:00,14.168916702270508
2001-01-10 23:00:00,14.403761863708496
2001-01-11 23:00:00,14.435074806213379
2001-01-12 23:00:00,14.161093711853027
2001-01-15 23:00:00,14.28633975982666
2001-01-16 23:00:00,14.411585807800293
2001-01-17 23:00:00,14.435074806213379
2001-01-18 23:00:00,14.223712921142578
2001-01-19 23:00:00,14.121953010559082
2001-01-22 23:00:00,14.372451782226562
2001-01-23 23:00:00,14.513351440429688
2001-01-24 23:00:00,14.59946346282959
2001-01-25 23:00:00,14.732540130615234
2001-01-26 23:00:00,14.787348747253418
2001-01-29 23:00:00,14.799556732177734
2001-01-30 23:00:00,14.9298095703125
2001-01-31 23:00:00,14.744443893432617
2001-02-01 23:00:00,14.764483451843262
2001-02-02 23:00:00,14.804561614990234
2001-02-05 23:00:00,14.90476131439209
2001-02-06 23:00:00,14.614181518554688
2001-02-07 23:00:00,14.579109191894531
2001-02-08 23:00:00,14.539034843444824
2001-02-09 23:00:00,14.599145889282227
2001-02-12 23:00:00,14.804561614990234
2001-02-13 23:00:00,14.719388961791992
2001-02-14 23:00:00,14.549052238464355
2001-02-15 23:00:00,14.549052238464355
2001-02-16 23:00:00,14.554059982299805
2001-02-19 23:00:00,14.286027908325195
2001-02-20 23:00:00,14.017995834350586
2001-02-21 23:00:00,13.602166175842285
2001-02-22 23:00:00,13.697348594665527
2001-02-23 23:00:00,13.632224082946777
2001-02-26 23:00:00,13.932821273803711
2001-02-27 23:00:00,14.083120346069336
2001-02-28 23:00:00,13.752463340759277
2001-03-01 23:00:00,13.767494201660156
2001-03-02 23:00:00,13.787534713745117
2001-03-05 23:00:00,13.717394828796387
2001-03-06 23:00:00,13.757469177246094
2001-03-07 23:00:00,14.048052787780762
2001-03-08 23:00:00,14.10316276550293
2001-03-09 23:00:00,13.777509689331055
2001-03-12 23:00:00,13.101167678833008
2001-03-13 23:00:00,13.451859474182129
2001-03-14 23:00:00,12.830619812011719
2001-03-15 23:00:00,13.216390609741211
2001-03-16 23:00:00,13.043972969055176
2001-03-19 23:00:00,13.194781303405762
2001-03-20 23:00:00,12.827837944030762
2001-03-21 23:00:00,12.455875396728516
2001-03-22 23:00:00,12.134167671203613
2001-03-23 23:00:00,12.64687728881836
2001-03-26 23:00:00,12.847939491271973
2001-03-27 23:00:00,13.209850311279297
2001-03-28 23:00:00,13.139482498168945
2001-03-29 23:00:00,13.109322547912598
2001-03-30 23:00:00,13.340553283691406
2001-04-02 23:00:00,13.400864601135254
2001-04-03 23:00:00,12.948476791381836
2001-04-04 23:00:00,12.63180160522461
2001-04-05 23:00:00,13.094246864318848
2001-04-06 23:00:00,12.80270004272461
2001-04-09 23:00:00,12.797676086425781
2001-04-10 23:00:00,13.169642448425293
2001-04-11 23:00:00,13.280226707458496
2001-04-12 23:00:00,13.38076114654541
2001-04-13 23:00:00,13.333007335662842
2001-04-16 23:00:00,13.285253524780273
2001-04-17 23:00:00,13.39583683013916
2001-04-18 23:00:00,13.958815574645996
2001-04-19 23:00:00,14.03420639038086
2001-04-20 23:00:00,13.792939186096191
2001-04-23 23:00:00,13.622039794921875
2001-04-24 23:00:00,13.551668167114258
2001-04-25 23:00:00,13.697429656982422
2001-04-26 23:00:00,13.752723693847656
2001-04-27 23:00:00,14.04928970336914
2001-04-30 23:00:00,13.82309627532959
2001-05-01 23:00:00,13.93871021270752
2001-05-02 23:00:00,14.04928970336914
2001-05-03 23:00:00,14.054320335388184
2001-05-04 23:00:00,14.225227355957031
2001-05-07 23:00:00,14.134745597839355
2001-05-08 23:00:00,13.988973617553711
2001-05-09 23:00:00,13.973898887634277
2001-05-10 23:00:00,13.978923797607422
2001-05-11 23:00:00,13.848230361938477
2001-05-14 23:00:00,13.963835716247559
2001-05-15 23:00:00,14.04928970336914
2001-05-16 23:00:00,14.426290512084961
2001-05-17 23:00:00,14.350893020629883
2001-05-18 23:00:00,14.270463943481445
2001-05-21 23:00:00,14.47153377532959
2001-05-22 23:00:00,14.617301940917969
2001-05-23 23:00:00,14.556973457336426
2001-05-24 23:00:00,14.612275123596191
2001-05-25 23:00:00,14.416243553161621
2001-05-28 23:00:00,14.421267032623291
2001-05-29 23:00:00,14.426290512084961
2001-05-30 23:00:00,14.305648803710938
2001-05-31 23:00:00,14.431319236755371
2001-06-01 23:00:00,14.406181335449219
2001-06-04 23:00:00,14.521787643432617
2001-06-05 23:00:00,14.587142944335938
2001-06-06 23:00:00,14.476550102233887
2001-06-07 23:00:00,14.3810396194458
2001-06-08 23:00:00,14.295597076416016
2001-06-11 23:00:00,14.159884452819824
2001-06-12 23:00:00,14.20511531829834
2001-06-13 23:00:00,14.08951187133789
2001-06-14 23:00:00,13.84320068359375
2001-06-15 23:00:00,13.914340019226074
2001-06-18 23:00:00,13.949663162231445
2001-06-19 23:00:00,14.075786590576172
2001-06-20 23:00:00,14.151453018188477
2001-06-21 23:00:00,14.721550941467285
2001-06-22 23:00:00,14.529842376708984
2001-06-25 23:00:00,14.413799285888672
2001-06-26 23:00:00,14.232177734375
2001-06-27 23:00:00,14.237225532531738
2001-06-28 23:00:00,14.4238920211792
2001-06-29 23:00:00,14.328041076660156
2001-07-02 23:00:00,14.504615783691406
2001-07-03 23:00:00,14.494522094726562
2001-07-04 23:00:00,14.449120044708252
2001-07-05 23:00:00,14.403717994689941
2001-07-06 23:00:00,14.111100196838379
2001-07-09 23:00:00,14.156506538391113
2001-07-10 23:00:00,13.813438415527344
2001-07-11 23:00:00,13.788214683532715
2001-07-12 23:00:00,14.030376434326172
2001-07-13 23:00:00,14.19686508178711
