DATETIME,price
1956-03-26 23:00:00,120.21180602960824
1956-03-27 23:00:00,120.13090984888443
1956-03-28 23:00:00,120.05001366816062
1956-03-29 23:00:00,119.9691174874368
1956-04-02 23:00:00,119.88822130671299
1956-04-03 23:00:00,119.8073251259892
1956-04-04 23:00:00,119.84777321635109
1956-04-05 23:00:00,119.88822130671299
1956-04-06 23:00:00,119.9286693970749
1956-04-09 23:00:00,119.9691174874368
1956-04-10 23:00:00,120.00956557779871
1956-04-11 23:00:00,120.05001366816062
1956-04-12 23:00:00,120.09046175852252
1956-04-13 23:00:00,120.13090984888443
1956-04-16 23:00:00,120.17135793924633
1956-04-17 23:00:00,120.21180602960824
1956-04-18 23:00:00,120.25225411997013
1956-04-19 23:00:00,120.29270221033204
1956-04-20 23:00:00,120.33315030069394
1956-04-23 23:00:00,120.37359839105585
1956-04-24 23:00:00,120.41404648141776
1956-04-25 23:00:00,120.45449457177966
1956-04-26 23:00:00,120.49494266214157
1956-04-27 23:00:00,120.53539075250347
1956-04-30 23:00:00,120.57583884286538
1956-05-01 23:00:00,120.61628693322729
1956-05-02 23:00:00,120.65673502358919
1956-05-03 23:00:00,120.6495518532078
1956-05-04 23:00:00,120.6423686828264
1956-05-07 23:00:00,120.635185512445
1956-05-08 23:00:00,120.62800234206361
1956-05-09 23:00:00,120.62081917168221
1956-05-10 23:00:00,120.61363600130082
1956-05-11 23:00:00,120.60645283091942
1956-05-14 23:00:00,120.59926966053803
1956-05-15 23:00:00,120.59208649015663
1956-05-16 23:00:00,120.58490331977524
1956-05-17 23:00:00,120.57772014939384
1956-05-18 23:00:00,120.57053697901245
1956-05-21 23:00:00,120.56335380863105
1956-05-22 23:00:00,120.55617063824965
1956-05-23 23:00:00,120.54898746786826
1956-05-24 23:00:00,120.54180429748686
1956-05-25 23:00:00,120.53462112710547
1956-05-28 23:00:00,120.52743795672407
1956-05-29 23:00:00,120.52025478634268
1956-05-31 23:00:00,120.51307161596128
1956-06-01 23:00:00,120.50588844557988
1956-06-04 23:00:00,120.49870527519849
1956-06-05 23:00:00,120.4915221048171
1956-06-06 23:00:00,120.4843389344357
1956-06-07 23:00:00,120.4771557640543
1956-06-08 23:00:00,120.4699725936729
1956-06-11 23:00:00,120.46278942329151
1956-06-12 23:00:00,120.45560625291012
1956-06-13 23:00:00,120.44842308252872
1956-06-14 23:00:00,120.44123991214732
1956-06-15 23:00:00,120.43405674176594
1956-06-18 23:00:00,120.42687357138453
1956-06-19 23:00:00,120.41969040100315
1956-06-20 23:00:00,120.41250723062174
1956-06-21 23:00:00,120.40532406024035
1956-06-22 23:00:00,120.39814088985895
1956-06-25 23:00:00,120.39095771947756
1956-06-26 23:00:00,120.38377454909616
1956-06-27 23:00:00,120.37659137871478
1956-06-28 23:00:00,120.36940820833337
1956-06-29 23:00:00,120.36222503795199
1956-07-02 23:00:00,120.35504186757058
1956-07-03 23:00:00,120.3478586971892
1956-07-05 23:00:00,120.26696251646538
1956-07-06 23:00:00,120.18606633574157
1956-07-09 23:00:00,120.10517015501776
1956-07-10 23:00:00,120.02427397429395
1956-07-11 23:00:00,119.94337779357014
1956-07-12 23:00:00,119.86248161284634
1956-07-13 23:00:00,119.78158543212253
1956-07-16 23:00:00,119.70068925139871
1956-07-17 23:00:00,119.6197930706749
1956-07-18 23:00:00,119.53889688995109
1956-07-19 23:00:00,119.45800070922728
1956-07-20 23:00:00,119.37710452850348
1956-07-23 23:00:00,119.29620834777967
1956-07-24 23:00:00,119.21531216705586
1956-07-25 23:00:00,119.13441598633204
1956-07-26 23:00:00,119.05351980560823
1956-07-27 23:00:00,118.97262362488442
1956-07-30 23:00:00,118.89172744416062
