DATETIME,price
1982-03-10 23:00:00,0.46497881412506104
1982-03-11 23:00:00,0.4460001587867737
1982-03-12 23:00:00,0.43413853645324707
1982-03-15 23:00:00,0.4293934404850006
1982-03-16 23:00:00,0.42464929819107056
1982-03-17 23:00:00,0.4116012454032898
1982-03-18 23:00:00,0.4080424904823303
1982-03-19 23:00:00,0.4163460433483124
1982-03-22 23:00:00,0.42702123522758484
1982-03-23 23:00:00,0.4460001587867737
1982-03-24 23:00:00,0.42583534121513367
1982-03-25 23:00:00,0.4234628677368164
1982-03-26 23:00:00,0.41515955328941345
1982-03-29 23:00:00,0.4127873480319977
1982-03-30 23:00:00,0.4293934404850006
1982-03-31 23:00:00,0.41753196716308594
1982-04-01 23:00:00,0.42464929819107056
1982-04-02 23:00:00,0.42702123522758484
1982-04-05 23:00:00,0.42464929819107056
1982-04-06 23:00:00,0.4222763478755951
1982-04-07 23:00:00,0.43176618218421936
1982-04-08 23:00:00,0.4460001587867737
1982-04-09 23:00:00,0.4412553906440735
1982-04-12 23:00:00,0.4365106225013733
1982-04-13 23:00:00,0.4436272382736206
1982-04-14 23:00:00,0.4483722746372223
1982-04-15 23:00:00,0.4626065790653229
1982-04-16 23:00:00,0.45667561888694763
1982-04-19 23:00:00,0.45193102955818176
1982-04-20 23:00:00,0.43532446026802063
1982-04-21 23:00:00,0.43532446026802063
1982-04-22 23:00:00,0.4365106225013733
1982-04-23 23:00:00,0.44125550985336304
1982-04-26 23:00:00,0.4400694668292999
1982-04-27 23:00:00,0.4448142647743225
1982-04-28 23:00:00,0.4436272382736206
1982-04-29 23:00:00,0.4436272382736206
1982-04-30 23:00:00,0.43888309597969055
1982-05-03 23:00:00,0.43413853645324707
1982-05-04 23:00:00,0.4460001587867737
1982-05-05 23:00:00,0.4483722746372223
1982-05-06 23:00:00,0.4507444500923157
1982-05-07 23:00:00,0.45667561888694763
1982-05-10 23:00:00,0.44244155287742615
1982-05-11 23:00:00,0.4436272382736206
1982-05-12 23:00:00,0.44125550985336304
1982-05-13 23:00:00,0.4293934404850006
1982-05-14 23:00:00,0.43176618218421936
1982-05-17 23:00:00,0.43176618218421936
1982-05-18 23:00:00,0.43176618218421936
1982-05-19 23:00:00,0.4222763478755951
1982-05-20 23:00:00,0.41990426182746887
1982-05-21 23:00:00,0.41753196716308594
1982-05-24 23:00:00,0.41990426182746887
1982-05-25 23:00:00,0.4234628677368164
1982-05-26 23:00:00,0.4234628677368164
1982-05-27 23:00:00,0.4222763478755951
1982-05-28 23:00:00,0.41990426182746887
1982-05-31 23:00:00,0.41990426182746887
1982-06-01 23:00:00,0.41990426182746887
1982-06-02 23:00:00,0.42464929819107056
1982-06-03 23:00:00,0.4210902154445648
1982-06-04 23:00:00,0.35110607743263245
1982-06-07 23:00:00,0.36771294474601746
1982-06-08 23:00:00,0.3641544282436371
1982-06-09 23:00:00,0.35110607743263245
1982-06-10 23:00:00,0.35229283571243286
1982-06-11 23:00:00,0.35585129261016846
1982-06-14 23:00:00,0.35703718662261963
1982-06-15 23:00:00,0.35110607743263245
1982-06-16 23:00:00,0.34636202454566956
1982-06-17 23:00:00,0.34636202454566956
1982-06-18 23:00:00,0.3439893126487732
1982-06-21 23:00:00,0.32975518703460693
1982-06-22 23:00:00,0.33212795853614807
1982-06-23 23:00:00,0.336872398853302
1982-06-24 23:00:00,0.348734050989151
1982-06-25 23:00:00,0.3499204218387604
1982-06-28 23:00:00,0.3534790575504303
1982-06-29 23:00:00,0.3629681468009949
1982-06-30 23:00:00,0.35822340846061707
1982-07-01 23:00:00,0.35940995812416077
1982-07-02 23:00:00,0.35822340846061707
1982-07-05 23:00:00,0.35525812208652496
1982-07-06 23:00:00,0.35229283571243286
1982-07-07 23:00:00,0.348734050989151
1982-07-08 23:00:00,0.348734050989151
1982-07-09 23:00:00,0.3534790575504303
1982-07-12 23:00:00,0.35110607743263245
1982-07-13 23:00:00,0.3356861472129822
1982-07-14 23:00:00,0.336872398853302
1982-07-15 23:00:00,0.34161707758903503
1982-07-16 23:00:00,0.3380588889122009
1982-07-19 23:00:00,0.32975518703460693
1982-07-20 23:00:00,0.32975518703460693
1982-07-21 23:00:00,0.3404310941696167
1982-07-22 23:00:00,0.34636202454566956
1982-07-23 23:00:00,0.35110607743263245
1982-07-26 23:00:00,0.336872398853302
1982-07-27 23:00:00,0.34161707758903503
1982-07-28 23:00:00,0.3439893126487732
1982-07-29 23:00:00,0.34636202454566956
1982-07-30 23:00:00,0.35110607743263245
1982-08-02 23:00:00,0.35703718662261963
1982-08-03 23:00:00,0.34161707758903503
1982-08-04 23:00:00,0.336872398853302
1982-08-05 23:00:00,0.336872398853302
1982-08-06 23:00:00,0.3380588889122009
1982-08-09 23:00:00,0.3345000743865967
1982-08-10 23:00:00,0.3309418559074402
1982-08-11 23:00:00,0.3356861472129822
1982-08-12 23:00:00,0.3392450511455536
1982-08-13 23:00:00,0.33212795853614807
1982-08-16 23:00:00,0.33212795853614807
1982-08-17 23:00:00,0.34636202454566956
1982-08-18 23:00:00,0.3605959117412567
1982-08-19 23:00:00,0.3653404414653778
1982-08-20 23:00:00,0.3688991665840149
1982-08-23 23:00:00,0.3807610273361206
1982-08-24 23:00:00,0.391436368227005
1982-08-25 23:00:00,0.4056704640388489
1982-08-26 23:00:00,0.4210902154445648
1982-08-27 23:00:00,0.40922895073890686
1982-08-30 23:00:00,0.40922895073890686
1982-08-31 23:00:00,0.41753196716308594
1982-09-01 23:00:00,0.41515955328941345
1982-09-02 23:00:00,0.4116012454032898
1982-09-03 23:00:00,0.4068562686443329
1982-09-06 23:00:00,0.4003324508666992
1982-09-07 23:00:00,0.39380863308906555
1982-09-08 23:00:00,0.40329810976982117
1982-09-09 23:00:00,0.4104151725769043
1982-09-10 23:00:00,0.40211206674575806
1982-09-13 23:00:00,0.40211206674575806
1982-09-14 23:00:00,0.40329810976982117
1982-09-15 23:00:00,0.40922895073890686
1982-09-16 23:00:00,0.4080424904823303
