DATETIME,price
2002-08-16 23:00:00,29.260406494140625
2002-08-19 23:00:00,29.6680850982666
2002-08-20 23:00:00,29.519851684570312
2002-08-21 23:00:00,30.123937606811523
2002-08-22 23:00:00,30.316686630249023
2002-08-23 23:00:00,29.519851684570312
2002-08-26 23:00:00,30.057233810424805
2002-08-27 23:00:00,29.482770919799805
2002-08-28 23:00:00,28.90831184387207
2002-08-29 23:00:00,29.123271942138672
2002-08-30 23:00:00,28.92685317993164
2002-09-02 23:00:00,28.50064182281494
2002-09-03 23:00:00,28.074430465698242
2002-09-04 23:00:00,28.667417526245117
2002-09-05 23:00:00,28.09296226501465
2002-09-06 23:00:00,29.01951026916504
2002-09-09 23:00:00,28.930559158325195
2002-09-10 23:00:00,29.112159729003906
2002-09-11 23:00:00,29.01951026916504
2002-09-12 23:00:00,28.53769302368164
2002-09-13 23:00:00,28.893178939819336
2002-09-16 23:00:00,28.558515548706055
2002-09-17 23:00:00,28.168079376220703
2002-09-18 23:00:00,28.093706130981445
2002-09-19 23:00:00,27.067378997802734
2002-09-20 23:00:00,27.182653427124023
2002-09-23 23:00:00,26.513320922851562
2002-09-24 23:00:00,26.308801651000977
2002-09-25 23:00:00,27.108301162719727
2002-09-26 23:00:00,27.465267181396484
2002-09-27 23:00:00,26.792217254638672
2002-09-30 23:00:00,26.606277465820312
2002-10-01 23:00:00,27.461544036865234
2002-10-02 23:00:00,26.792217254638672
2002-10-03 23:00:00,26.502161026000977
2002-10-04 23:00:00,25.76959800720215
2002-10-07 23:00:00,25.077960968017578
2002-10-08 23:00:00,25.26759910583496
2002-10-09 23:00:00,24.207809448242188
2002-10-10 23:00:00,24.91434097290039
2002-10-11 23:00:00,25.546491622924805
2002-10-14 23:00:00,25.717538833618164
2002-10-15 23:00:00,26.75502586364746
2002-10-16 23:00:00,26.085678100585938
2002-10-17 23:00:00,26.86658477783203
2002-10-18 23:00:00,26.9223575592041
2002-10-21 23:00:00,27.27561378479004
2002-10-22 23:00:00,26.926084518432617
2002-10-23 23:00:00,27.35371208190918
2002-10-24 23:00:00,27.08969497680664
2002-10-25 23:00:00,27.680944442749023
2002-10-28 23:00:00,27.368593215942383
2002-10-29 23:00:00,27.290504455566406
2002-10-30 23:00:00,27.7590274810791
2002-10-31 23:00:00,27.70326042175293
2002-11-01 23:00:00,28.35399055480957
2002-11-04 23:00:00,28.599414825439453
2002-11-05 23:00:00,28.647762298583984
2002-11-06 23:00:00,29.134912490844727
2002-11-07 23:00:00,28.44325065612793
2002-11-08 23:00:00,28.056516647338867
2002-11-11 23:00:00,27.376028060913086
2002-11-12 23:00:00,27.814809799194336
2002-11-13 23:00:00,27.963558197021484
2002-11-14 23:00:00,28.56967544555664
2002-11-15 23:00:00,28.558515548706055
2002-11-18 23:00:00,28.33912467956543
2002-11-19 23:00:00,28.238723754882812
2002-11-20 23:00:00,28.986146926879883
2002-11-21 23:00:00,29.551387786865234
2002-11-22 23:00:00,29.755889892578125
2002-11-25 23:00:00,29.95297622680664
2002-11-26 23:00:00,29.618324279785156
2002-11-27 23:00:00,30.425247192382812
2002-11-28 23:00:00,30.237454414367676
2002-11-29 23:00:00,30.04966163635254
2002-12-02 23:00:00,30.280216217041016
2002-12-03 23:00:00,29.74846649169922
2002-12-04 23:00:00,29.454683303833008
2002-12-05 23:00:00,29.317110061645508
2002-12-06 23:00:00,29.436098098754883
2002-12-09 23:00:00,28.655200958251953
2002-12-10 23:00:00,29.212987899780273
2002-12-11 23:00:00,29.246444702148438
2002-12-12 23:00:00,29.36544418334961
2002-12-13 23:00:00,28.79001235961914
2002-12-16 23:00:00,29.30567741394043
2002-12-17 23:00:00,28.995521545410156
2002-12-18 23:00:00,28.532201766967773
2002-12-19 23:00:00,28.46121597290039
2002-12-20 23:00:00,28.782546997070312
2002-12-23 23:00:00,28.976856231689453
2002-12-24 23:00:00,28.920793533325195
2002-12-26 23:00:00,28.920793533325195
2002-12-27 23:00:00,28.449993133544922
2002-12-30 23:00:00,28.360315322875977
2002-12-31 23:00:00,28.32669448852539
2003-01-02 23:00:00,29.107643127441406
2003-01-03 23:00:00,29.059057235717773
2003-01-06 23:00:00,29.39907455444336
2003-01-07 23:00:00,29.245872497558594
2003-01-08 23:00:00,28.954418182373047
2003-01-09 23:00:00,29.38040542602539
2003-01-10 23:00:00,29.443920135498047
2003-01-13 23:00:00,29.51116943359375
2003-01-14 23:00:00,29.52985191345215
2003-01-15 23:00:00,29.462600708007812
2003-01-16 23:00:00,29.421499252319336
2003-01-17 23:00:00,28.86848258972168
2003-01-20 23:00:00,28.6592378616333
2003-01-21 23:00:00,28.449993133544922
2003-01-22 23:00:00,28.203380584716797
2003-01-23 23:00:00,28.378999710083008
2003-01-24 23:00:00,27.792367935180664
2003-01-27 23:00:00,27.370126724243164
2003-01-28 23:00:00,27.59432601928711
2003-01-29 23:00:00,27.803579330444336
2003-01-30 23:00:00,27.35145378112793
2003-01-31 23:00:00,27.740047454833984
2003-02-03 23:00:00,27.500925064086914
2003-02-04 23:00:00,27.500925064086914
2003-02-05 23:00:00,27.295398712158203
2003-02-06 23:00:00,27.14594841003418
2003-02-07 23:00:00,26.648975372314453
2003-02-10 23:00:00,26.925495147705078
2003-02-11 23:00:00,26.85076141357422
2003-02-12 23:00:00,26.473358154296875
2003-02-13 23:00:00,26.40237045288086
2003-02-14 23:00:00,26.64151954650879
2003-02-17 23:00:00,26.908681869506836
2003-02-18 23:00:00,27.175844192504883
2003-02-19 23:00:00,26.847026824951172
2003-02-20 23:00:00,26.79097557067871
2003-02-21 23:00:00,27.022634506225586
2003-02-24 23:00:00,26.607881546020508
2003-02-25 23:00:00,26.85076141357422
2003-02-26 23:00:00,26.716245651245117
2003-02-27 23:00:00,26.861980438232422
2003-02-28 23:00:00,26.906818389892578
2003-03-03 23:00:00,26.824600219726562
2003-03-04 23:00:00,26.47710418701172
2003-03-05 23:00:00,26.529422760009766
2003-03-06 23:00:00,26.31268882751465
2003-03-07 23:00:00,26.383846282958984
2003-03-10 23:00:00,25.930692672729492
2003-03-11 23:00:00,25.747190475463867
2003-03-12 23:00:00,25.803367614746094
2003-03-13 23:00:00,26.499950408935547
2003-03-14 23:00:00,26.533647537231445
2003-03-17 23:00:00,27.147844314575195
2003-03-18 23:00:00,27.50361442565918
2003-03-19 23:00:00,27.43621826171875
2003-03-20 23:00:00,27.6159725189209
2003-03-21 23:00:00,28.00171661376953
2003-03-24 23:00:00,27.402498245239258
2003-03-25 23:00:00,27.69461441040039
2003-03-26 23:00:00,27.35381317138672
2003-03-27 23:00:00,27.537328720092773
2003-03-28 23:00:00,27.52608871459961
2003-03-31 23:00:00,26.96433448791504
2003-04-01 23:00:00,27.432458877563477
2003-04-02 23:00:00,27.979238510131836
2003-04-03 23:00:00,27.99422264099121
2003-04-04 23:00:00,27.91182518005371
2003-04-07 23:00:00,27.930557250976562
2003-04-08 23:00:00,27.953018188476562
2003-04-09 23:00:00,27.79948616027832
2003-04-10 23:00:00,27.806982040405273
2003-04-11 23:00:00,27.65341567993164
2003-04-14 23:00:00,28.15526008605957
2003-04-15 23:00:00,28.458606719970703
2003-04-16 23:00:00,28.16275978088379
2003-04-17 23:00:00,28.593414306640625
2003-04-18 23:00:00,28.690799713134766
2003-04-21 23:00:00,28.788185119628906
2003-04-22 23:00:00,29.185138702392578
2003-04-23 23:00:00,29.49224281311035
2003-04-24 23:00:00,29.34245491027832
2003-04-25 23:00:00,28.930484771728516
2003-04-28 23:00:00,29.443559646606445
2003-04-29 23:00:00,29.642038345336914
2003-04-30 23:00:00,29.735660552978516
2003-05-01 23:00:00,29.69821548461914
2003-05-02 23:00:00,30.447237014770508
2003-05-05 23:00:00,30.585800170898438
2003-05-06 23:00:00,30.877899169921875
2003-05-07 23:00:00,30.690650939941406
2003-05-08 23:00:00,30.436004638671875
2003-05-09 23:00:00,30.874162673950195
2003-05-12 23:00:00,31.211206436157227
2003-05-13 23:00:00,31.394710540771484
2003-05-14 23:00:00,31.376007080078125
2003-05-15 23:00:00,31.49959373474121
2003-05-16 23:00:00,31.11009979248047
2003-05-19 23:00:00,30.57080841064453
2003-05-20 23:00:00,30.56332015991211
2003-05-21 23:00:00,30.679428100585938
2003-05-22 23:00:00,30.990262985229492
2003-05-23 23:00:00,31.233688354492188
2003-05-26 23:00:00,31.60070037841797
2003-05-27 23:00:00,31.96771240234375
2003-05-28 23:00:00,32.1849250793457
2003-05-29 23:00:00,32.39090347290039
2003-05-30 23:00:00,32.9676513671875
2003-06-02 23:00:00,33.139923095703125
2003-06-03 23:00:00,33.24476623535156
2003-06-04 23:00:00,33.69792938232422
2003-06-05 23:00:00,34.24844741821289
2003-06-06 23:00:00,33.855220794677734
2003-06-09 23:00:00,33.22605895996094
2003-06-10 23:00:00,33.72415542602539
2003-06-11 23:00:00,34.04246139526367
2003-06-12 23:00:00,34.23348617553711
2003-06-13 23:00:00,33.625770568847656
