DATETIME,price
2003-12-30 23:00:00,1.2553
2003-12-31 23:00:00,1.2578
2004-01-02 23:00:00,1.2593
2004-01-05 23:00:00,1.2657
2004-01-06 23:00:00,1.274
2004-01-07 23:00:00,1.2639
2004-01-08 23:00:00,1.2768
2004-01-09 23:00:00,1.2841
2004-01-12 23:00:00,1.2745
2004-01-13 23:00:00,1.2765
2004-01-14 23:00:00,1.2653
2004-01-15 23:00:00,1.2567
2004-01-16 23:00:00,1.2373
2004-01-19 23:00:00,1.24755
2004-01-20 23:00:00,1.2578
2004-01-21 23:00:00,1.2631
2004-01-22 23:00:00,1.271
2004-01-23 23:00:00,1.2588
2004-01-26 23:00:00,1.2472
2004-01-27 23:00:00,1.2639
2004-01-28 23:00:00,1.24895
2004-01-29 23:00:00,1.2414
2004-01-30 23:00:00,1.2475
2004-02-02 23:00:00,1.2427
2004-02-03 23:00:00,1.2533
2004-02-04 23:00:00,1.2531
2004-02-05 23:00:00,1.254
2004-02-06 23:00:00,1.2702
2004-02-09 23:00:00,1.2684
2004-02-10 23:00:00,1.2699
2004-02-11 23:00:00,1.2826
2004-02-12 23:00:00,1.2804
2004-02-13 23:00:00,1.2742
2004-02-16 23:00:00,1.27895
2004-02-17 23:00:00,1.2837
2004-02-18 23:00:00,1.2663
2004-02-19 23:00:00,1.2708
2004-02-20 23:00:00,1.2527
2004-02-23 23:00:00,1.2555
2004-02-24 23:00:00,1.2685
2004-02-25 23:00:00,1.2494
2004-02-26 23:00:00,1.2433
2004-02-27 23:00:00,1.2494
2004-03-01 23:00:00,1.2444
2004-03-02 23:00:00,1.2217
2004-03-03 23:00:00,1.2198
2004-03-04 23:00:00,1.2192
2004-03-05 23:00:00,1.2375
2004-03-08 23:00:00,1.2408
2004-03-09 23:00:00,1.23135
2004-03-10 23:00:00,1.2243
2004-03-11 23:00:00,1.2337
2004-03-12 23:00:00,1.2222
2004-03-15 23:00:00,1.22705
2004-03-16 23:00:00,1.2264
2004-03-17 23:00:00,1.2236
2004-03-18 23:00:00,1.239
2004-03-19 23:00:00,1.2276
2004-03-22 23:00:00,1.2333
2004-03-23 23:00:00,1.2328
2004-03-24 23:00:00,1.2127
2004-03-25 23:00:00,1.2136
2004-03-26 23:00:00,1.2127
2004-03-29 23:00:00,1.2142499999999998
2004-03-30 23:00:00,1.2158
2004-03-31 23:00:00,1.2169
2004-04-01 23:00:00,1.2316
2004-04-02 23:00:00,1.2363
2004-04-05 23:00:00,1.2018
2004-04-06 23:00:00,1.2118
2004-04-07 23:00:00,1.2173
2004-04-08 23:00:00,1.2086
2004-04-09 23:00:00,1.2082
2004-04-12 23:00:00,1.2078
2004-04-13 23:00:00,1.1946
2004-04-14 23:00:00,1.196
2004-04-15 23:00:00,1.1984
2004-04-16 23:00:00,1.1994
2004-04-19 23:00:00,1.2024
2004-04-20 23:00:00,1.1867
2004-04-21 23:00:00,1.1842
2004-04-22 23:00:00,1.1904
2004-04-23 23:00:00,1.1847
2004-04-26 23:00:00,1.1867
2004-04-27 23:00:00,1.1926
2004-04-28 23:00:00,1.184
2004-04-29 23:00:00,1.196
2004-04-30 23:00:00,1.1981
2004-05-03 23:00:00,1.1946
2004-05-04 23:00:00,1.21
2004-05-05 23:00:00,1.2175
2004-05-06 23:00:00,1.2083
2004-05-07 23:00:00,1.1881
2004-05-10 23:00:00,1.185
2004-05-11 23:00:00,1.1871
2004-05-12 23:00:00,1.1901
2004-05-13 23:00:00,1.182
2004-05-14 23:00:00,1.1887
2004-05-17 23:00:00,1.2027
2004-05-18 23:00:00,1.1951
2004-05-19 23:00:00,1.2009
2004-05-20 23:00:00,1.1964
2004-05-21 23:00:00,1.1979
2004-05-24 23:00:00,1.2003
2004-05-25 23:00:00,1.2107
2004-05-26 23:00:00,1.2107
2004-05-27 23:00:00,1.2263
2004-05-28 23:00:00,1.2221
2004-05-31 23:00:00,1.2233999999999998
2004-06-01 23:00:00,1.2247
2004-06-02 23:00:00,1.2215
2004-06-03 23:00:00,1.2227
2004-06-04 23:00:00,1.228
2004-06-07 23:00:00,1.2321
2004-06-08 23:00:00,1.227
2004-06-09 23:00:00,1.2049
2004-06-10 23:00:00,1.2105
2004-06-11 23:00:00,1.2082
2004-06-14 23:00:00,1.2059
2004-06-15 23:00:00,1.2162
2004-06-16 23:00:00,1.2012
2004-06-17 23:00:00,1.2052
2004-06-18 23:00:00,1.2137
2004-06-21 23:00:00,1.2114
2004-06-22 23:00:00,1.2106
2004-06-23 23:00:00,1.2093
2004-06-24 23:00:00,1.217
2004-06-25 23:00:00,1.2177
2004-06-28 23:00:00,1.2185
2004-06-29 23:00:00,1.2081
2004-06-30 23:00:00,1.2199
2004-07-01 23:00:00,1.21605
2004-07-02 23:00:00,1.2316
2004-07-05 23:00:00,1.22995
2004-07-06 23:00:00,1.2283
2004-07-07 23:00:00,1.2373
2004-07-08 23:00:00,1.2385
2004-07-09 23:00:00,1.24135
2004-07-12 23:00:00,1.2408
2004-07-13 23:00:00,1.2327
2004-07-14 23:00:00,1.23807
2004-07-15 23:00:00,1.2354
2004-07-16 23:00:00,1.2451
2004-07-19 23:00:00,1.2443
2004-07-20 23:00:00,1.233
2004-07-21 23:00:00,1.22598
2004-07-22 23:00:00,1.22575
2004-07-23 23:00:00,1.209
2004-07-26 23:00:00,1.2142
2004-07-27 23:00:00,1.20575
2004-07-28 23:00:00,1.20559
2004-07-29 23:00:00,1.2046
2004-07-30 23:00:00,1.20195
2004-08-02 23:00:00,1.20262
2004-08-03 23:00:00,1.2061
2004-08-04 23:00:00,1.20515
2004-08-05 23:00:00,1.2053
2004-08-06 23:00:00,1.228
2004-08-09 23:00:00,1.2273
2004-08-10 23:00:00,1.223705
2004-08-11 23:00:00,1.2219
2004-08-12 23:00:00,1.2251
2004-08-13 23:00:00,1.2374
2004-08-16 23:00:00,1.23625
2004-08-17 23:00:00,1.23545
2004-08-18 23:00:00,1.2336
2004-08-19 23:00:00,1.2364
2004-08-20 23:00:00,1.232
2004-08-23 23:00:00,1.2143
2004-08-24 23:00:00,1.2082
2004-08-25 23:00:00,1.20825
2004-08-26 23:00:00,1.2102
2004-08-27 23:00:00,1.2013
2004-08-30 23:00:00,1.20479
2004-08-31 23:00:00,1.2183
2004-09-01 23:00:00,1.2189
2004-09-02 23:00:00,1.21749
2004-09-03 23:00:00,1.2059
2004-09-06 23:00:00,1.2083849999999998
2004-09-07 23:00:00,1.21087
2004-09-08 23:00:00,1.21828
2004-09-09 23:00:00,1.22125
2004-09-10 23:00:00,1.2263
2004-09-13 23:00:00,1.2262
2004-09-14 23:00:00,1.22551
2004-09-15 23:00:00,1.21505
2004-09-16 23:00:00,1.21835
2004-09-17 23:00:00,1.2188
2004-09-20 23:00:00,1.21765
2004-09-21 23:00:00,1.23361
2004-09-22 23:00:00,1.2269
2004-09-23 23:00:00,1.2272
2004-09-24 23:00:00,1.2275
2004-09-27 23:00:00,1.2293
2004-09-28 23:00:00,1.2327
2004-09-29 23:00:00,1.2332
2004-09-30 23:00:00,1.2434
